"91年09月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/09/02","662,836","4,616,668","7.05","7.10","6.90","6.95","-0.10","105",
" 91/09/03","594,309","4,049,942","6.95","6.95","6.65","6.80","-0.15","126",
" 91/09/04","802,532","5,313,502","6.65","6.70","6.50","6.70","-0.10","160",
" 91/09/05","734,570","4,844,094","6.70","6.70","6.50","6.65","-0.05","107",
" 91/09/09","451,705","2,957,367","6.50","6.60","6.50","6.55","-0.10","80",
" 91/09/10","891,593","5,925,416","6.55","6.80","6.50","6.75","+0.20","162",
" 91/09/11","1,168,999","8,018,509","6.75","6.95","6.75","6.90","+0.15","205",
" 91/09/12","3,459,036","24,824,199","7.00","7.30","7.00","7.20","+0.30","549",
" 91/09/13","1,139,437","8,059,136","7.15","7.20","7.00","7.05","-0.15","194",
" 91/09/16","936,078","6,552,953","7.05","7.15","6.85","6.85","-0.20","196",
" 91/09/17","1,434,144","10,080,729","6.85","7.15","6.85","7.15","+0.30","179",
" 91/09/18","1,510,816","10,397,359","6.95","7.00","6.75","7.00","-0.15","209",
" 91/09/19","626,393","4,352,532","7.00","7.00","6.90","6.95","-0.05","90",
" 91/09/20","1,131,623","7,599,304","6.90","6.90","6.65","6.80","-0.15","195",
" 91/09/23","838,688","5,647,750","6.90","6.90","6.60","6.60","-0.20","135",
" 91/09/24","1,209,663","7,991,757","6.60","6.80","6.50","6.50","-0.10","159",
" 91/09/25","2,354,515","15,048,826","6.50","6.65","6.15","6.50"," 0.00","342",
" 91/09/26","1,910,245","12,541,248","6.50","6.70","6.50","6.70","+0.20","241",
" 91/09/27","533,752","3,548,725","6.70","6.70","6.60","6.65","-0.05","106",
" 91/09/30","294,177","1,924,928","6.65","6.65","6.45","6.65"," 0.00","68",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

