"106年05月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","20,770,507","1,018,392,619","48.60","49.30","48.60","49.00","+0.60","6,379",
"106/05/03","10,965,955","538,595,023","49.00","49.30","48.85","49.25","+0.25","5,260",
"106/05/04","12,734,486","627,673,621","49.25","49.45","49.00","49.30","+0.05","4,667",
"106/05/05","8,194,342","401,258,915","49.15","49.25","48.75","48.75","-0.55","4,043",
"106/05/08","9,038,242","442,546,662","49.10","49.10","48.65","49.00","+0.25","3,768",
"106/05/09","13,056,656","640,499,205","48.65","49.55","48.65","48.95","-0.05","4,643",
"106/05/10","10,672,991","522,850,384","49.10","49.30","48.90","48.95"," 0.00","3,131",
"106/05/11","14,238,797","699,002,963","49.00","49.20","48.90","49.20","+0.25","3,195",
"106/05/12","8,742,574","428,590,816","49.00","49.15","48.90","49.15","-0.05","2,329",
"106/05/15","13,210,735","653,335,958","49.30","49.80","49.15","49.80","+0.65","5,099",
"106/05/16","25,030,808","1,258,724,800","50.10","50.70","50.00","50.20","+0.40","8,500",
"106/05/17","19,665,445","988,946,205","50.60","50.70","50.00","50.30","+0.10","6,994",
"106/05/18","18,792,434","931,262,351","49.70","49.75","49.40","49.50","-0.80","6,152",
"106/05/19","10,146,735","498,873,982","49.50","49.50","49.00","49.10","-0.40","4,067",
"106/05/22","13,840,670","676,260,697","49.10","49.15","48.75","48.80","-0.30","5,217",
"106/05/23","18,981,698","920,887,012","48.70","48.70","48.40","48.50","-0.30","8,403",
"106/05/24","12,153,370","589,085,359","48.50","48.75","48.40","48.40","-0.10","4,715",
"106/05/25","18,031,989","873,581,066","48.20","48.95","48.15","48.60","+0.20","6,108",
"106/05/26","19,222,846","926,050,051","48.80","48.80","47.95","48.00","-0.60","5,515",
"106/05/31","29,854,262","1,410,380,319","47.70","47.75","46.95","47.10","-0.90","8,984",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

