"9906る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","8,409,474","258,830,439","31.40","31.45","30.40","30.90","-0.75","2,792",
" 99/06/02","4,090,582","125,048,194","30.40","31.30","30.15","30.35","-0.55","1,542",
" 99/06/03","14,382,379","462,014,676","31.45","32.45","31.25","32.45","+2.10","4,312",
" 99/06/04","8,192,946","268,717,272","32.45","33.15","32.15","32.85","+0.40","2,895",
" 99/06/07","11,011,182","353,524,879","31.70","32.80","31.70","32.30","-0.55","3,173",
" 99/06/08","4,658,582","152,097,629","32.30","32.95","32.20","32.95","+0.65","1,512",
" 99/06/09","7,985,706","263,737,261","33.15","33.50","32.55","32.65","-0.30","2,756",
" 99/06/10","3,603,745","119,744,226","33.60","33.60","32.85","33.35","+0.70","1,573",
" 99/06/11","7,204,415","240,752,702","33.70","33.90","33.00","33.50","+0.15","2,618",
" 99/06/14","11,165,915","382,630,509","33.95","34.50","33.90","34.50","+1.00","3,642",
" 99/06/15","7,283,795","251,126,533","34.40","34.80","34.05","34.55","+0.05","2,352",
" 99/06/17","10,765,536","374,786,355","34.60","34.95","34.55","34.90","+0.35","4,206",
" 99/06/18","4,009,257","139,125,947","34.90","34.95","34.45","34.80","-0.10","1,288",
" 99/06/21","11,324,777","398,273,795","35.10","35.40","34.90","35.20","+0.40","3,249",
" 99/06/22","4,713,653","165,170,377","35.35","35.35","34.95","35.00","-0.20","1,406",
" 99/06/23","9,689,712","343,650,320","35.30","35.75","35.25","35.50","+0.50","2,967",
" 99/06/24","3,485,068","123,034,377","35.50","35.55","35.10","35.25","-0.25","1,246",
" 99/06/25","7,874,620","268,946,106","34.80","34.80","33.75","34.00","-1.25","2,784",
" 99/06/28","3,546,270","121,168,692","33.85","34.40","33.85","34.05","+0.05","1,383",
" 99/06/29","8,210,326","280,227,515","34.05","34.65","33.50","33.75","-0.30","2,299",
" 99/06/30","10,011,341","328,928,946","32.70","33.40","32.60","33.40","-0.35","3,068",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

