"10103る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","209,293","6,953,060","33.20","33.30","33.15","33.20","+0.10","123",
"101/03/02","299,688","9,967,917","33.30","33.35","33.20","33.25","+0.05","161",
"101/03/03","478,535","15,980,937","33.45","33.45","33.25","33.40","+0.15","235",
"101/03/05","295,800","9,791,286","33.40","33.50","32.85","32.90","-0.50","203",
"101/03/06","326,041","10,642,092","32.90","32.90","32.40","32.85","-0.05","192",
"101/03/07","233,201","7,549,240","32.05","32.50","32.05","32.40","-0.45","139",
"101/03/08","160,106","5,204,331","32.20","32.65","32.20","32.55","+0.15","95",
"101/03/09","220,187","7,196,895","32.60","32.85","32.30","32.80","+0.25","101",
"101/03/12","338,246","11,117,165","32.80","32.95","32.80","32.80"," 0.00","126",
"101/03/13","385,780","12,785,761","32.80","33.30","32.70","33.25","+0.45","194",
"101/03/14","540,031","18,037,927","33.30","33.50","33.25","33.50","+0.25","234",
"101/03/15","440,366","14,742,897","33.50","33.70","33.25","33.35","-0.15","193",
"101/03/16","290,714","9,648,158","33.40","33.50","32.90","32.90","-0.45","148",
"101/03/19","174,233","5,754,188","33.10","33.10","32.95","32.95","+0.05","78",
"101/03/20","101,609","3,349,199","32.95","33.10","32.90","32.90","-0.05","52",
"101/03/21","206,703","6,822,376","33.10","33.10","32.85","32.95","+0.05","117",
"101/03/22","179,329","5,939,086","33.10","33.20","32.95","33.20","+0.25","93",
"101/03/23","223,041","7,409,357","33.20","33.30","33.10","33.25","+0.05","79",
"101/03/26","185,625","6,124,808","33.30","33.30","32.90","33.05","-0.20","104",
"101/03/27","105,841","3,487,083","33.00","33.10","32.90","32.95","-0.10","53",
"101/03/28","169,849","5,590,660","32.90","33.05","32.75","32.90","-0.05","86",
"101/03/29","440,600","14,302,858","32.75","32.75","32.15","32.70","-0.20","166",
"101/03/30","150,095","4,884,266","32.60","32.70","32.35","32.45","-0.25","63",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

