"10210る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","446,409","74,163,076","166.00","168.00","163.50","165.00","-0.50","382",
"102/10/02","558,533","91,731,912","165.00","165.50","163.00","164.50","-0.50","382",
"102/10/03","1,439,107","239,547,705","165.00","167.50","164.50","166.50","+2.00","1,097",
"102/10/04","1,903,123","327,119,739","168.00","174.00","167.50","174.00","+7.50","729",
"102/10/07","595,830","104,662,750","175.00","178.00","173.00","176.00","+2.00","481",
"102/10/08","1,346,921","242,563,152","176.00","182.50","175.50","182.50","+6.50","814",
"102/10/09","1,065,475","197,751,126","182.50","187.00","182.50","184.50","+2.00","815",
"102/10/11","1,087,345","194,184,046","186.00","186.50","175.00","176.00","-8.50","898",
"102/10/14","331,731","57,623,194","173.00","175.50","172.00","174.50","-1.50","309",
"102/10/15","742,762","134,108,422","174.50","183.00","174.50","182.00","+7.50","605",
"102/10/16","359,223","64,749,140","180.00","183.00","177.50","181.50","-0.50","320",
"102/10/17","576,677","106,190,214","183.00","186.00","183.00","183.00","+1.50","455",
"102/10/18","509,053","92,417,540","183.00","183.00","179.50","180.00","-3.00","453",
"102/10/21","325,090","59,265,921","181.00","183.50","180.00","183.50","+3.50","247",
"102/10/22","518,157","95,251,231","183.00","185.00","181.00","184.00","+0.50","443",
"102/10/23","1,480,750","281,302,118","185.00","192.50","184.50","190.00","+6.00","1,181",
"102/10/24","2,063,841","399,334,857","192.50","198.00","189.50","189.50","-0.50","1,721",
"102/10/25","843,172","159,539,576","190.00","193.50","187.00","188.00","-1.50","638",
"102/10/28","528,792","101,313,162","188.50","193.00","188.50","191.50","+3.50","501",
"102/10/29","544,293","103,487,607","191.50","193.00","188.00","191.00","-0.50","472",
"102/10/30","536,713","101,675,470","192.00","192.50","187.50","189.50","-1.50","489",
"102/10/31","536,128","100,695,692","187.50","189.50","186.50","188.50","-1.00","411",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

