"101年10月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","622,840","5,851,811","9.53","9.53","9.33","9.41","-0.05","139",
"101/10/02","452,213","4,257,589","9.41","9.47","9.36","9.41"," 0.00","127",
"101/10/03","383,813","3,595,464","9.41","9.41","9.31","9.36","-0.05","85",
"101/10/04","574,042","5,364,398","9.35","9.44","9.28","9.33","-0.03","223",
"101/10/05","1,044,979","9,738,578","9.33","9.40","9.28","9.29","-0.04","234",
"101/10/08","921,815","8,455,925","9.28","9.29","9.09","9.09","-0.20","288",
"101/10/09","1,353,998","12,263,790","9.12","9.16","9.00","9.07","-0.02","362",
"101/10/11","700,092","6,282,014","9.03","9.03","8.95","8.95","-0.12","247",
"101/10/12","967,009","8,627,287","8.90","9.07","8.85","8.88","-0.07","393",
"101/10/15","480,652","4,252,172","8.88","8.90","8.81","8.83","-0.05","159",
"101/10/16","729,241","6,449,574","8.83","8.94","8.82","8.82","-0.01","276",
"101/10/17","1,314,704","11,628,637","8.89","8.95","8.80","8.80","-0.02","376",
"101/10/18","544,723","4,800,609","8.87","8.87","8.79","8.85","+0.05","364",
"101/10/19","111,893","987,547","8.85","8.85","8.80","8.82","-0.03","48",
"101/10/22","281,299","2,450,330","8.61","8.78","8.61","8.74","-0.08","91",
"101/10/23","181,943","1,592,659","8.74","8.79","8.73","8.74"," 0.00","80",
"101/10/24","234,469","2,037,139","8.70","8.74","8.64","8.70","-0.04","71",
"101/10/25","324,787","2,816,657","8.70","8.72","8.60","8.60","-0.10","121",
"101/10/26","1,485,270","12,683,687","8.60","8.62","8.45","8.48","-0.12","216",
"101/10/29","769,982","6,474,845","8.48","8.48","8.38","8.41","-0.07","220",
"101/10/30","472,427","4,029,878","8.40","8.60","8.40","8.60","+0.19","235",
"101/10/31","328,890","2,809,562","8.64","8.64","8.51","8.53","-0.07","103",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

