"9802る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","15,236,753","404,197,101","27.00","27.20","26.00","26.05","+0.05","4,307",
" 98/02/03","16,620,486","447,220,222","26.10","27.30","26.10","27.00","+0.95","3,965",
" 98/02/04","25,285,242","698,070,464","27.50","28.40","26.90","28.40","+1.40","5,243",
" 98/02/05","20,498,637","591,019,863","28.10","29.35","28.10","29.00","+0.60","5,545",
" 98/02/06","17,579,507","518,600,011","29.80","30.20","28.60","28.95","-0.05","4,604",
" 98/02/09","23,792,506","713,502,980","30.00","30.55","29.25","30.00","+1.05","6,041",
" 98/02/10","12,649,080","370,741,570","30.00","30.25","28.80","29.05","-0.95","4,360",
" 98/02/11","30,881,934","930,072,628","28.20","31.05","28.20","31.00","+1.95","7,788",
" 98/02/12","29,185,619","878,578,269","30.95","30.95","29.20","29.50","-1.50","6,662",
" 98/02/13","20,166,393","607,312,312","30.70","30.70","29.55","29.75","+0.25","5,556",
" 98/02/16","17,516,938","534,219,536","30.30","31.00","30.00","30.05","+0.30","5,340",
" 98/02/17","15,421,055","451,814,898","30.05","30.50","28.90","29.20","-0.85","4,693",
" 98/02/18","13,750,679","402,230,939","28.50","29.80","28.50","29.60","+0.40","4,283",
" 98/02/19","23,596,691","681,977,389","29.10","29.55","28.15","29.00","-0.60","7,608",
" 98/02/20","9,109,346","259,861,176","28.50","28.90","28.35","28.40","-0.60","3,251",
" 98/02/23","19,582,135","570,767,998","28.00","29.95","27.75","29.70","+1.30","5,997",
" 98/02/24","11,172,156","321,837,520","28.80","29.15","28.50","28.70","-1.00","3,647",
" 98/02/25","13,876,093","408,962,428","29.65","29.80","29.20","29.40","+0.70","4,015",
" 98/02/26","10,024,669","298,221,684","29.80","30.00","29.55","29.75","+0.35","3,605",
" 98/02/27","7,547,032","226,437,989","30.00","30.15","29.75","30.15","+0.40","2,721",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

