"10207る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","21,389,117","348,965,385","15.65","16.70","15.50","16.55","+0.90","3,098",
"102/07/02","10,917,479","180,320,432","16.70","16.80","16.10","16.40","-0.15","1,824",
"102/07/03","8,486,800","135,891,676","16.00","16.30","15.80","16.10","-0.30","1,880",
"102/07/04","20,898,783","315,889,545","16.00","16.05","15.00","15.00","-1.10","2,545",
"102/07/05","20,827,599","304,721,182","15.00","15.20","14.00","14.85","-0.15","3,349",
"102/07/08","15,563,921","233,680,945","14.25","15.50","14.20","15.15","+0.30","2,590",
"102/07/09","9,453,840","139,449,753","15.50","15.50","14.25","14.60","-0.55","1,517",
"102/07/10","26,209,063","360,004,550","13.75","14.15","13.60","13.60","-1.00","3,048",
"102/07/11","19,626,800","262,882,718","13.20","14.10","12.80","13.90","+0.30","3,673",
"102/07/12","10,258,000","139,766,350","13.95","13.95","13.50","13.60","-0.30","2,007",
"102/07/15","5,230,840","72,371,031","13.80","14.10","13.65","13.65","+0.05","1,290",
"102/07/16","8,720,518","124,809,210","14.00","14.60","14.00","14.60","+0.95","1,697",
"102/07/17","6,774,236","100,633,986","15.00","15.05","14.65","14.75","+0.15","1,382",
"102/07/18","10,490,175","147,995,254","15.00","15.00","13.80","14.05","-0.70","2,055",
"102/07/19","4,161,085","58,634,359","14.00","14.40","13.90","14.35","+0.30","1,237",
"102/07/22","8,886,828","130,333,004","14.55","14.90","14.35","14.60","+0.25","1,684",
"102/07/23","11,426,015","164,646,663","14.60","14.90","13.80","14.20","-0.40","1,995",
"102/07/24","9,221,550","129,956,218","14.20","14.40","13.60","14.40","+0.20","1,245",
"102/07/25","12,393,022","168,488,192","13.75","14.05","13.40","13.40","-1.00","2,081",
"102/07/26","17,091,820","218,150,450","13.25","13.60","12.50","12.50","-0.90","1,852",
"102/07/29","9,386,088","109,909,456","12.00","12.00","11.65","11.65","-0.85","786",
"102/07/30","30,813,640","345,263,310","10.85","12.15","10.85","12.05","+0.40","3,233",
"102/07/31","16,300,410","184,400,324","11.75","11.85","11.25","11.25","-0.80","992",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

