"106年08月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","12,381,606","776,654,746","62.20","63.70","61.30","63.00","+0.60","5,448",
"106/08/02","8,003,240","500,846,480","63.30","63.30","62.00","62.20","-0.80","3,752",
"106/08/03","5,437,921","337,906,605","62.20","62.80","61.70","62.00","-0.20","2,869",
"106/08/04","5,002,945","308,904,101","62.10","62.30","61.50","61.70","-0.30","2,693",
"106/08/07","4,660,399","288,984,487","62.00","62.30","61.70","62.00","+0.30","2,076",
"106/08/08","10,330,979","652,267,877","62.50","64.00","62.10","63.20","+1.20","4,951",
"106/08/09","7,143,079","446,864,173","63.30","63.30","62.10","62.20","-1.00","3,645",
"106/08/10","9,863,425","599,070,016","62.00","62.00","60.00","60.50","-1.70","4,282",
"106/08/11","14,757,291","888,542,957","60.10","61.10","59.70","60.10","-0.40","3,882",
"106/08/14","11,978,299","739,222,691","61.90","62.50","61.00","61.90","+1.80","5,111",
"106/08/15","9,464,139","594,565,118","63.00","63.50","62.10","62.10","+0.20","3,874",
"106/08/16","5,597,304","347,885,400","61.90","62.60","61.80","62.10"," 0.00","3,086",
"106/08/17","8,541,633","537,905,264","62.90","63.30","62.50","62.80","+0.70","3,701",
"106/08/18","4,847,353","300,481,286","62.10","62.30","61.60","62.00","-0.80","2,541",
"106/08/21","5,371,878","337,001,117","62.10","63.30","61.90","62.90","+0.90","3,095",
"106/08/22","5,684,159","354,582,174","62.40","62.80","62.10","62.30","-0.60","2,917",
"106/08/23","5,509,233","346,256,578","62.90","63.10","62.40","62.50","+0.20","2,686",
"106/08/24","10,988,278","699,571,469","63.50","64.20","63.20","64.00","+1.50","4,162",
"106/08/25","6,257,891","399,532,644","64.10","64.10","63.60","63.80","-0.20","3,087",
"106/08/28","7,407,617","476,775,988","64.40","64.80","64.00","64.50","+0.70","3,291",
"106/08/29","11,839,937","766,940,048","64.90","65.80","63.70","63.70","-0.80","4,944",
"106/08/30","4,813,755","310,486,020","64.90","65.00","64.10","64.20","+0.50","2,510",
"106/08/31","6,784,534","438,326,122","64.70","65.20","64.20","64.70","+0.50","3,152",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

