"103年02月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","180,005","5,240,195","29.20","29.30","29.00","29.00","-0.40","155",
"103/02/06","288,492","8,346,688","29.00","29.10","28.85","28.85","-0.15","227",
"103/02/07","264,453","7,638,434","29.10","29.10","28.75","28.95","+0.10","229",
"103/02/10","338,086","9,723,206","29.20","29.20","28.65","28.65","-0.30","198",
"103/02/11","210,004","6,020,863","28.65","28.80","28.55","28.75","+0.10","159",
"103/02/12","367,093","10,503,073","28.85","28.90","28.40","28.70","-0.05","199",
"103/02/13","276,383","7,903,263","28.65","28.80","28.50","28.70"," 0.00","189",
"103/02/14","339,806","9,760,237","28.50","28.85","28.50","28.80","+0.10","237",
"103/02/17","276,887","7,982,910","28.80","28.95","28.60","28.80"," 0.00","166",
"103/02/18","231,613","6,681,719","28.80","28.95","28.75","28.90","+0.10","197",
"103/02/19","200,567","5,783,174","28.90","28.95","28.75","28.90"," 0.00","152",
"103/02/20","277,212","7,951,088","28.85","28.85","28.55","28.55","-0.35","197",
"103/02/21","499,500","14,297,171","28.55","28.80","28.55","28.60","+0.05","212",
"103/02/24","194,988","5,574,894","28.65","28.75","28.50","28.70","+0.10","123",
"103/02/25","117,006","3,362,666","28.50","28.85","28.50","28.80","+0.10","91",
"103/02/26","97,029","2,784,923","28.60","28.80","28.60","28.65","-0.15","64",
"103/02/27","380,790","10,943,523","28.80","28.80","28.65","28.80","+0.15","198",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

