"105年06月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","36,151,955","598,737,099","16.50","16.65","16.45","16.65","+0.15","7,872",
"105/06/02","35,887,951","597,501,533","16.70","16.70","16.55","16.60","-0.05","6,834",
"105/06/03","27,121,453","451,426,224","16.65","16.70","16.55","16.65","+0.05","5,879",
"105/06/04","8,329,539","138,294,910","16.60","16.65","16.55","16.60","-0.05","1,548",
"105/06/06","18,580,393","308,494,571","16.60","16.70","16.55","16.60"," 0.00","4,002",
"105/06/07","41,711,955","701,352,193","16.65","16.90","16.65","16.85","+0.25","7,785",
"105/06/08","44,995,503","762,893,024","16.90","17.00","16.85","17.00","+0.15","8,043",
"105/06/13","30,377,945","509,379,072","16.90","16.90","16.70","16.70","-0.30","6,034",
"105/06/14","19,865,437","332,831,627","16.65","16.80","16.65","16.80","+0.10","5,130",
"105/06/15","22,428,406","376,449,410","16.80","16.85","16.70","16.80"," 0.00","4,365",
"105/06/16","24,982,727","417,431,442","16.75","16.80","16.65","16.65","-0.15","3,675",
"105/06/17","20,155,454","337,710,940","16.70","16.80","16.70","16.80","+0.15","4,387",
"105/06/20","15,008,829","252,097,982","16.80","16.85","16.75","16.80"," 0.00","3,477",
"105/06/21","36,242,152","612,852,647","16.80","17.00","16.75","17.00","+0.20","7,586",
"105/06/22","21,713,128","368,526,853","17.00","17.00","16.90","17.00"," 0.00","5,016",
"105/06/23","19,869,001","336,987,426","17.00","17.00","16.90","16.95","-0.05","3,070",
"105/06/24","45,937,912","764,874,090","16.90","16.95","16.45","16.55","-0.40","8,446",
"105/06/27","15,875,436","262,905,555","16.45","16.65","16.40","16.65","+0.10","3,509",
"105/06/28","26,799,143","444,713,819","16.55","16.65","16.50","16.65"," 0.00","5,134",
"105/06/29","19,045,989","320,418,177","16.70","16.90","16.70","16.85","+0.20","4,249",
"105/06/30","24,852,516","418,997,889","16.85","16.90","16.75","16.90","+0.05","4,370",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

