"10001る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","2,989,555","159,259,615","54.90","55.00","52.70","53.00","-1.50","1,127",
"100/01/04","2,160,045","116,169,926","53.50","54.30","53.30","54.10","+1.10","984",
"100/01/05","2,753,765","148,259,714","54.30","54.90","53.00","53.10","-1.00","1,268",
"100/01/06","2,010,881","107,506,350","53.00","54.10","53.00","53.50","+0.40","776",
"100/01/07","3,036,974","165,539,178","53.90","55.10","53.80","54.50","+1.00","1,574",
"100/01/10","2,121,508","115,226,576","55.00","55.20","53.50","54.30","-0.20","861",
"100/01/11","10,875,824","623,662,454","54.80","58.10","54.80","58.10","+3.80","3,490",
"100/01/12","9,785,048","571,206,359","58.50","58.90","57.50","58.10"," 0.00","3,769",
"100/01/13","7,157,717","423,878,288","58.90","60.50","57.60","57.60","-0.50","3,164",
"100/01/14","5,297,973","310,850,202","58.00","59.20","57.70","58.60","+1.00","2,445",
"100/01/17","9,584,541","574,993,511","59.10","61.40","58.60","59.60","+1.00","4,050",
"100/01/18","3,846,260","228,551,240","59.60","60.50","58.90","59.00","-0.60","1,772",
"100/01/19","7,152,609","429,320,955","59.80","61.20","58.90","58.90","-0.10","2,959",
"100/01/20","4,004,450","229,229,227","58.90","58.90","55.90","56.30","-2.60","1,948",
"100/01/21","2,617,153","147,993,511","56.00","57.20","55.80","56.30"," 0.00","1,430",
"100/01/24","986,438","55,665,498","56.50","56.90","55.90","56.40","+0.10","543",
"100/01/25","1,119,313","63,693,845","56.90","57.30","56.40","56.60","+0.20","585",
"100/01/26","1,932,791","110,737,303","57.00","57.90","56.80","57.10","+0.50","906",
"100/01/27","2,945,802","172,031,862","58.00","59.00","57.40","59.00","+1.90","1,460",
"100/01/28","4,646,757","278,156,377","59.40","60.70","58.50","58.70","-0.30","2,330",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

