"101年11月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","5,129,159","108,241,689","21.00","22.00","20.05","21.50","+0.50","2,244",
"101/11/02","3,351,714","73,292,639","21.90","22.40","21.40","21.60","+0.10","1,660",
"101/11/05","1,734,270","37,450,429","21.90","22.00","21.25","21.25","-0.35","866",
"101/11/06","3,842,939","82,789,666","21.40","22.00","21.10","21.70","+0.45","1,661",
"101/11/07","10,616,873","243,153,530","21.80","23.20","21.70","23.20","+1.50","3,447",
"101/11/08","11,383,196","270,398,821","23.20","24.20","23.00","24.10","+0.90","5,036",
"101/11/09","10,407,156","259,774,031","24.50","25.65","24.25","25.65","+1.55","4,581",
"101/11/12","5,168,916","130,843,929","25.65","25.70","25.00","25.10","-0.55","2,340",
"101/11/13","4,460,766","107,020,655","25.25","25.30","23.35","23.35","-1.75","2,163",
"101/11/14","2,863,968","67,064,992","23.10","23.65","23.10","23.40","+0.05","1,354",
"101/11/15","6,391,037","155,637,717","23.45","24.90","23.20","24.90","+1.50","2,961",
"101/11/16","3,798,380","93,455,920","24.60","25.05","24.00","24.00","-0.90","1,923",
"101/11/19","3,313,175","77,089,562","24.00","24.00","22.60","22.60","-1.40","1,663",
"101/11/20","2,581,580","59,627,256","23.10","23.55","22.75","22.75","+0.15","1,411",
"101/11/21","2,955,771","67,693,759","22.80","23.30","22.55","23.00","+0.25","1,345",
"101/11/22","2,938,433","68,802,507","23.10","23.65","23.10","23.35","+0.35","1,487",
"101/11/23","4,758,561","113,146,621","23.60","24.05","23.40","23.95","+0.60","2,361",
"101/11/26","3,272,609","79,170,066","24.00","24.50","23.95","24.15","+0.20","1,577",
"101/11/27","4,377,762","107,465,299","24.20","24.85","23.85","24.25","+0.10","1,935",
"101/11/28","3,736,510","92,037,955","24.45","24.90","24.25","24.55","+0.30","1,791",
"101/11/29","4,292,965","106,266,184","24.90","25.40","24.25","24.45","-0.10","1,865",
"101/11/30","5,921,976","149,520,383","25.10","25.65","24.80","24.85","+0.40","2,963",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

