"102年09月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","6,773,384","74,145,659","10.90","11.00","10.90","11.00","+0.10","562",
"102/09/03","7,369,060","81,256,610","11.00","11.10","11.00","11.05","+0.05","956",
"102/09/04","2,731,612","30,111,288","11.05","11.05","11.00","11.05"," 0.00","565",
"102/09/05","7,014,818","77,700,418","11.05","11.15","11.05","11.10","+0.05","877",
"102/09/06","5,722,629","63,357,169","11.10","11.15","11.05","11.10"," 0.00","707",
"102/09/09","10,080,376","112,156,891","11.10","11.20","11.05","11.15","+0.05","1,212",
"102/09/10","22,021,935","246,063,872","11.15","11.25","11.10","11.20","+0.05","2,184",
"102/09/11","13,320,534","137,920,379","10.40","10.40","10.25","10.30","X0.00","1,762",
"102/09/12","6,978,593","72,220,174","10.30","10.40","10.30","10.35","+0.05","932",
"102/09/13","6,628,639","68,576,369","10.35","10.40","10.30","10.30","-0.05","459",
"102/09/14","2,913,532","30,029,817","10.30","10.35","10.25","10.30"," 0.00","599",
"102/09/16","3,262,628","33,801,927","10.30","10.40","10.30","10.35","+0.05","529",
"102/09/17","1,444,669","14,957,877","10.40","10.40","10.30","10.35"," 0.00","306",
"102/09/18","1,710,752","17,721,520","10.35","10.40","10.30","10.35"," 0.00","368",
"102/09/23","3,412,594","35,554,413","10.35","10.45","10.35","10.45","+0.10","565",
"102/09/24","2,069,825","21,533,354","10.45","10.45","10.35","10.40","-0.05","404",
"102/09/25","1,876,275","19,513,477","10.40","10.45","10.35","10.45","+0.05","383",
"102/09/26","1,785,120","18,520,187","10.40","10.45","10.35","10.35","-0.10","366",
"102/09/27","2,657,864","27,559,670","10.35","10.40","10.35","10.35"," 0.00","525",
"102/09/30","1,316,824","13,638,758","10.35","10.40","10.30","10.40","+0.05","295",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

