"106年03月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","19,863,508","359,885,248","18.15","18.15","18.05","18.15"," 0.00","4,655",
"106/03/02","17,274,722","314,336,701","18.20","18.30","18.10","18.20","+0.05","3,748",
"106/03/03","16,876,817","307,368,796","18.20","18.30","18.15","18.20"," 0.00","4,703",
"106/03/06","12,653,255","229,971,634","18.20","18.25","18.15","18.20"," 0.00","3,101",
"106/03/07","10,919,364","198,480,975","18.15","18.20","18.15","18.20"," 0.00","3,176",
"106/03/08","13,495,909","245,989,801","18.20","18.30","18.15","18.20"," 0.00","5,190",
"106/03/09","23,491,938","428,344,856","18.25","18.30","18.20","18.30","+0.10","7,187",
"106/03/10","13,713,926","249,770,717","18.30","18.30","18.15","18.25","-0.05","4,055",
"106/03/13","9,962,091","183,002,491","18.30","18.40","18.30","18.40","+0.15","3,356",
"106/03/14","24,381,506","451,627,284","18.45","18.60","18.40","18.60","+0.20","5,367",
"106/03/15","12,692,899","235,574,364","18.60","18.60","18.50","18.60"," 0.00","3,246",
"106/03/16","13,370,986","249,160,585","18.60","18.70","18.55","18.70","+0.10","4,159",
"106/03/17","31,518,747","585,948,311","18.65","18.70","18.55","18.55","-0.15","5,039",
"106/03/20","14,390,667","265,804,702","18.55","18.55","18.40","18.50","-0.05","3,705",
"106/03/21","14,837,876","274,676,625","18.50","18.55","18.45","18.55","+0.05","4,493",
"106/03/22","20,113,679","369,994,117","18.40","18.45","18.30","18.45","-0.10","4,592",
"106/03/23","12,043,366","222,781,714","18.50","18.55","18.45","18.55","+0.10","3,271",
"106/03/24","13,330,323","246,249,589","18.55","18.60","18.40","18.45","-0.10","3,176",
"106/03/27","11,998,263","221,417,095","18.45","18.50","18.40","18.50","+0.05","3,472",
"106/03/28","23,559,884","434,714,744","18.50","18.55","18.35","18.50"," 0.00","4,786",
"106/03/29","23,105,478","428,654,285","18.50","18.60","18.50","18.60","+0.10","5,334",
"106/03/30","17,902,654","332,128,846","18.60","18.65","18.50","18.60"," 0.00","3,731",
"106/03/31","15,096,463","280,136,361","18.60","18.65","18.50","18.50","-0.10","3,085",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

