"10501る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","140,300","21,266,600","154.00","154.00","150.50","150.50","-1.50","138",
"105/01/05","194,010","29,547,510","150.50","154.00","150.00","151.50","+1.00","173",
"105/01/06","207,450","31,080,550","150.50","151.00","148.50","150.00","-1.50","198",
"105/01/07","249,150","37,083,500","149.50","152.50","146.00","149.00","-1.00","228",
"105/01/08","592,000","87,987,000","149.00","150.50","146.50","149.50","+0.50","444",
"105/01/11","408,523","59,810,881","148.00","149.00","143.50","146.00","-3.50","346",
"105/01/12","507,378","74,456,054","146.50","152.00","142.00","142.00","-4.00","461",
"105/01/13","864,897","118,834,198","144.00","145.00","133.50","135.00","-7.00","798",
"105/01/14","323,208","42,167,748","130.50","132.00","129.00","130.00","-5.00","307",
"105/01/15","440,600","57,691,300","133.00","133.50","130.00","130.00"," 0.00","269",
"105/01/18","671,300","91,009,849","129.00","138.50","129.00","135.00","+5.00","560",
"105/01/19","420,600","57,469,800","136.50","138.00","135.00","137.00","+2.00","368",
"105/01/20","372,050","49,426,150","136.00","136.50","130.00","130.00","-7.00","341",
"105/01/21","378,050","49,633,600","131.00","133.00","129.50","131.00","+1.00","302",
"105/01/22","236,250","31,351,250","132.00","133.50","132.00","133.50","+2.50","185",
"105/01/25","394,050","54,340,500","136.00","139.50","135.50","139.00","+5.50","325",
"105/01/26","260,100","35,720,300","139.00","139.00","134.50","137.00","-2.00","220",
"105/01/27","294,450","41,062,600","139.00","142.00","137.50","138.50","+1.50","259",
"105/01/28","1,072,793","159,146,036","140.50","152.00","140.50","152.00","+13.50","818",
"105/01/29","1,112,952","173,719,464","155.00","160.00","152.50","157.50","+5.50","932",
"105/01/30","793,428","128,143,408","158.00","163.00","158.00","162.00","+4.50","589",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

