"103年09月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","2,125,380","72,929,120","34.50","34.60","34.10","34.10","-0.25","824",
"103/09/02","1,095,951","37,636,219","34.20","34.55","34.10","34.30","+0.20","606",
"103/09/03","948,469","32,418,683","34.30","34.40","34.05","34.10","-0.20","445",
"103/09/04","2,674,030","92,487,435","34.15","34.95","34.05","34.90","+0.80","923",
"103/09/05","1,895,342","65,558,042","34.90","34.90","34.40","34.55","-0.35","639",
"103/09/09","995,277","34,484,359","34.80","34.80","34.55","34.70","+0.15","332",
"103/09/10","679,057","23,411,457","34.55","34.60","34.40","34.50","-0.20","282",
"103/09/11","2,023,396","70,735,443","34.50","35.25","34.35","35.00","+0.50","767",
"103/09/12","1,499,839","52,301,189","35.10","35.15","34.70","34.85","-0.15","617",
"103/09/15","4,572,894","161,377,207","34.95","35.60","34.90","34.90","+0.05","1,435",
"103/09/16","1,153,064","40,122,009","35.20","35.20","34.55","34.65","-0.25","560",
"103/09/17","1,652,302","57,607,940","34.95","35.10","34.60","34.90","+0.25","782",
"103/09/18","2,881,751","101,006,641","35.00","35.20","34.90","35.05","+0.15","824",
"103/09/19","5,041,329","172,530,212","35.00","35.00","33.90","34.25","-0.80","1,781",
"103/09/22","1,226,299","41,745,566","34.25","34.40","33.90","34.00","-0.25","549",
"103/09/23","1,478,745","49,947,542","34.05","34.15","33.65","33.70","-0.30","548",
"103/09/24","748,959","25,321,806","33.90","33.95","33.70","33.80","+0.10","411",
"103/09/25","908,783","30,524,996","34.00","34.00","33.35","33.45","-0.35","467",
"103/09/26","1,181,491","39,367,648","33.35","33.45","33.20","33.40","-0.05","412",
"103/09/29","599,748","19,996,616","33.60","33.60","33.25","33.30","-0.10","216",
"103/09/30","1,311,323","43,854,652","33.30","33.65","33.15","33.55","+0.25","476",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

