"8803る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/03/01","2,300,233","108,285,536","46.70","47.60","46.50","46.50"," 0.00","861",
" 88/03/02","2,342,113","109,024,386","46.70","47.20","46.20","46.70","+0.20","769",
" 88/03/03","1,931,111","89,644,316","46.50","46.70","46.10","46.40","-0.30","626",
" 88/03/04","4,086,469","194,330,867","46.70","48.10","46.70","47.10","+0.70","1,539",
" 88/03/05","1,546,529","72,724,883","47.40","47.80","46.50","46.50","-0.60","644",
" 88/03/06","1,441,493","67,584,324","47.40","47.40","46.60","46.60","+0.10","507",
" 88/03/08","2,863,000","135,663,400","47.00","48.00","46.60","48.00","+1.40","1,036",
" 88/03/09","7,026,304","352,630,436","49.40","51.00","48.70","51.00","+3.00","2,097",
" 88/03/10","5,720,085","292,236,288","51.50","52.00","50.50","51.00"," 0.00","1,734",
" 88/03/11","8,193,787","421,905,663","51.50","52.50","50.50","50.50","-0.50","2,114",
" 88/03/12","2,244,136","112,836,308","51.00","51.00","50.00","50.00","-0.50","925",
" 88/03/15","3,197,575","163,251,855","50.00","52.00","50.00","51.00","+1.00","1,152",
" 88/03/16","3,908,055","203,464,507","52.00","53.00","51.00","51.50","+0.50","1,408",
" 88/03/17","4,686,010","248,995,990","52.00","54.00","51.50","53.50","+2.00","1,716",
" 88/03/18","9,444,243","531,205,889","54.50","57.00","54.50","57.00","+3.50","2,740",
" 88/03/19","7,789,185","456,056,535","59.00","59.00","58.00","58.00","+1.00","2,674",
" 88/03/20","3,191,659","181,385,656","57.50","57.50","56.50","56.50","-1.50","1,190",
" 88/03/22","2,960,000","168,240,000","56.50","57.50","55.50","57.50","+1.00","1,019",
" 88/03/23","3,671,338","213,389,959","58.50","59.00","57.00","57.50"," 0.00","1,384",
" 88/03/24","2,018,988","113,804,522","56.50","57.00","56.00","56.00","-1.50","829",
" 88/03/25","2,096,998","118,970,107","57.00","57.50","56.00","56.50","+0.50","779",
" 88/03/26","1,811,171","103,443,445","57.50","58.00","56.50","56.50"," 0.00","739",
" 88/03/29","1,813,616","100,183,832","57.00","57.00","53.50","54.00","-2.50","752",
" 88/03/30","1,806,658","97,536,312","54.00","55.00","53.00","54.00"," 0.00","675",
" 88/03/31","1,423,251","76,069,941","54.00","54.50","52.50","53.50","-0.50","560",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

