"9905る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","558,190","15,418,427","28.05","28.05","27.35","27.55","-0.50","295",
" 99/05/04","1,033,266","27,898,664","27.20","27.50","26.70","26.90","-0.65","517",
" 99/05/05","1,205,687","30,908,261","26.10","26.30","25.30","25.30","-1.60","586",
" 99/05/06","1,109,124","27,707,085","25.30","25.30","24.25","24.50","-0.80","512",
" 99/05/07","880,996","21,024,099","23.50","24.70","23.30","24.50"," 0.00","431",
" 99/05/10","893,653","21,764,040","24.00","24.80","23.90","24.80","+0.30","473",
" 99/05/11","649,594","16,230,777","25.00","25.25","24.80","24.80"," 0.00","351",
" 99/05/12","263,390","6,539,616","25.10","25.15","24.70","24.85","+0.05","193",
" 99/05/13","365,519","9,189,344","25.20","25.25","25.05","25.20","+0.35","237",
" 99/05/14","348,908","8,699,551","25.15","25.15","24.85","25.05","-0.15","252",
" 99/05/17","399,292","9,718,364","24.90","24.90","24.00","24.00","-1.05","219",
" 99/05/18","296,148","7,236,846","24.25","24.80","24.20","24.50","+0.50","214",
" 99/05/19","464,435","11,372,752","24.50","25.00","24.10","24.85","+0.35","274",
" 99/05/20","376,037","9,288,701","25.00","25.10","24.30","24.55","-0.30","191",
" 99/05/21","648,688","15,216,617","23.60","23.75","23.25","23.50","-1.05","350",
" 99/05/24","486,141","11,590,758","23.60","24.00","23.60","23.80","+0.30","220",
" 99/05/25","602,050","14,104,174","23.80","23.90","23.00","23.25","-0.55","374",
" 99/05/26","384,596","8,933,204","23.60","23.65","23.00","23.30","+0.05","194",
" 99/05/27","387,605","9,076,908","23.20","23.90","23.00","23.90","+0.60","206",
" 99/05/28","338,023","8,172,706","24.40","24.40","23.70","24.20","+0.30","201",
" 99/05/31","222,157","5,345,568","24.20","24.20","23.95","24.10","-0.10","149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

