"100年11月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","2,472,280","60,045,459","24.30","24.40","24.20","24.25","-0.25","1,100",
"100/11/02","3,840,007","91,257,865","24.00","24.00","23.50","24.00","-0.25","1,590",
"100/11/03","2,108,008","49,839,835","23.80","23.80","23.50","23.50","-0.50","847",
"100/11/04","1,471,939","34,984,149","23.65","23.85","23.65","23.75","+0.25","707",
"100/11/07","1,783,826","42,799,774","23.85","24.10","23.85","24.05","+0.30","734",
"100/11/08","5,621,836","137,244,119","24.15","24.65","24.10","24.25","+0.20","2,220",
"100/11/09","4,881,964","116,656,237","24.25","24.25","23.75","23.80","-0.45","1,740",
"100/11/10","2,901,760","66,528,795","23.10","23.30","22.60","22.70","-1.10","1,254",
"100/11/11","1,134,463","25,930,076","22.75","23.00","22.70","22.85","+0.15","494",
"100/11/14","1,160,395","27,031,812","23.40","23.40","23.15","23.35","+0.50","523",
"100/11/15","981,414","22,743,478","23.40","23.40","23.05","23.15","-0.20","385",
"100/11/16","1,546,296","35,482,973","23.10","23.20","22.80","22.80","-0.35","671",
"100/11/17","1,237,312","28,041,841","22.75","22.90","22.45","22.90","+0.10","597",
"100/11/18","1,487,396","33,538,168","22.65","22.75","22.40","22.40","-0.50","568",
"100/11/21","2,236,066","48,613,683","22.10","22.10","21.55","21.60","-0.80","982",
"100/11/22","1,614,997","34,359,483","21.60","21.70","21.05","21.10","-0.50","754",
"100/11/23","2,052,267","42,895,535","21.20","21.20","20.50","20.70","-0.40","913",
"100/11/24","1,708,605","35,192,132","20.50","20.85","20.05","20.65","-0.05","737",
"100/11/25","1,335,378","27,510,085","20.70","21.00","20.30","20.60","-0.05","495",
"100/11/28","2,130,370","45,103,922","21.30","21.30","20.95","21.15","+0.55","988",
"100/11/29","3,277,931","69,896,858","21.35","21.55","21.15","21.50","+0.35","1,206",
"100/11/30","1,584,184","33,452,578","21.50","21.50","20.80","20.80","-0.70","727",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

