"10201る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","1,712,639","138,948,574","79.80","81.90","79.80","81.60","+2.10","1,167",
"102/01/03","1,984,333","162,296,851","82.00","82.40","80.90","82.00","+0.40","1,267",
"102/01/04","2,110,548","172,787,953","82.00","82.00","81.60","81.60","-0.40","1,551",
"102/01/07","1,990,037","163,170,414","81.60","82.30","81.60","82.20","+0.60","1,029",
"102/01/08","2,979,180","244,621,670","82.20","82.90","80.90","82.00","-0.20","1,845",
"102/01/09","1,521,666","125,027,696","82.50","82.50","81.80","82.00"," 0.00","718",
"102/01/10","1,787,329","146,666,178","82.20","82.50","81.60","82.50","+0.50","1,090",
"102/01/11","3,218,200","267,785,051","82.80","83.80","82.60","82.60","+0.10","1,893",
"102/01/14","1,889,765","155,205,749","82.10","82.90","81.40","82.60"," 0.00","1,211",
"102/01/15","1,277,619","105,317,364","82.60","83.00","81.90","81.90","-0.70","1,033",
"102/01/16","1,679,125","136,463,924","81.60","82.00","80.70","81.20","-0.70","1,169",
"102/01/17","2,224,108","178,243,003","81.30","81.40","78.90","79.50","-1.70","1,541",
"102/01/18","1,246,469","99,905,250","80.00","80.60","79.80","80.50","+1.00","716",
"102/01/21","1,118,410","89,373,600","80.30","80.60","79.20","80.00","-0.50","805",
"102/01/22","1,294,399","104,336,518","80.00","81.20","79.80","80.80","+0.80","1,012",
"102/01/23","1,150,366","93,373,846","80.80","81.40","80.80","81.40","+0.60","730",
"102/01/24","1,093,970","88,568,177","81.40","81.50","80.70","80.90","-0.50","802",
"102/01/25","920,521","74,311,438","81.00","81.20","80.50","80.90"," 0.00","665",
"102/01/28","1,415,188","114,567,381","80.50","81.50","80.50","81.20","+0.30","930",
"102/01/29","1,198,498","97,277,838","80.90","81.40","80.90","81.20"," 0.00","729",
"102/01/30","1,778,599","145,147,039","81.50","82.30","81.20","82.30","+1.10","1,265",
"102/01/31","2,096,008","172,484,656","82.30","82.50","82.00","82.50","+0.20","1,311",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

