"105年06月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","658,166","18,353,344","27.85","28.10","27.75","27.85"," 0.00","269",
"105/06/02","741,626","20,637,724","27.65","28.00","27.65","27.75","-0.10","332",
"105/06/03","745,121","20,573,181","27.75","27.75","27.45","27.70","-0.05","345",
"105/06/04","335,732","9,333,986","27.50","27.95","27.50","27.80","+0.10","113",
"105/06/06","265,556","7,368,269","27.65","27.85","27.60","27.80"," 0.00","155",
"105/06/07","588,874","16,387,600","27.65","28.00","27.65","27.90","+0.10","290",
"105/06/08","262,039","7,286,377","27.80","27.95","27.65","27.95","+0.05","173",
"105/06/13","729,053","20,023,565","27.80","27.90","27.00","27.90","-0.05","350",
"105/06/14","581,204","16,161,497","27.85","27.95","27.55","27.95","+0.05","344",
"105/06/15","945,177","26,764,021","28.05","28.65","28.00","28.15","+0.20","570",
"105/06/16","589,004","16,432,311","28.10","28.10","27.80","27.80","-0.35","306",
"105/06/17","402,750","11,224,835","27.90","27.95","27.70","27.85","+0.05","212",
"105/06/20","870,300","24,333,728","27.85","28.15","27.80","28.15","+0.30","363",
"105/06/21","759,163","21,341,368","28.00","28.20","27.95","28.15"," 0.00","268",
"105/06/22","703,458","19,719,443","28.10","28.10","27.90","28.10","-0.05","381",
"105/06/23","431,049","12,064,465","28.00","28.05","27.90","28.05","-0.05","263",
"105/06/24","758,119","21,056,420","28.00","28.05","27.50","27.65","-0.40","353",
"105/06/27","591,269","16,381,423","27.40","27.85","27.40","27.65"," 0.00","370",
"105/06/28","420,241","11,584,988","27.50","27.70","27.30","27.65"," 0.00","282",
"105/06/29","1,183,646","32,830,739","27.65","27.90","27.55","27.75","+0.10","654",
"105/06/30","952,582","25,660,414","26.75","27.15","26.75","27.15","X0.00","483",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

