"8911る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/11/01","4,233,599","88,385,037","21.90","21.90","20.70","20.70","-0.70","1,301",
" 89/11/02","6,592,927","140,504,071","20.50","22.10","20.40","22.10","+1.40","2,030",
" 89/11/03","6,336,558","139,041,881","22.10","22.80","21.40","21.80","-0.30","1,888",
" 89/11/04","3,940,705","83,841,763","22.00","22.00","21.10","21.10","-0.70","1,078",
" 89/11/06","2,794,000","57,044,300","20.40","20.50","20.40","20.40","-0.70","689",
" 89/11/07","4,723,064","93,062,845","19.70","19.90","19.70","19.70","-0.70","906",
" 89/11/08","21,590,538","430,917,832","18.50","21.00","18.40","20.80","+1.10","4,882",
" 89/11/09","6,426,871","128,546,859","20.00","20.50","19.80","20.00","-0.80","1,897",
" 89/11/10","8,539,341","177,477,478","20.00","21.20","20.00","20.80","+0.80","2,361",
" 89/11/13","4,283,437","86,760,867","20.20","20.80","19.80","20.10","-0.70","1,313",
" 89/11/14","7,642,797","159,884,679","20.50","21.40","20.20","20.90","+0.80","1,995",
" 89/11/15","6,934,944","148,253,496","21.70","21.80","20.70","20.80","-0.10","1,880",
" 89/11/16","3,678,171","74,367,924","20.40","20.70","20.00","20.10","-0.70","1,103",
" 89/11/17","4,508,592","90,203,521","19.20","20.50","19.20","20.40","+0.30","1,326",
" 89/11/18","4,245,100","84,152,323","20.10","20.80","19.00","20.10","-0.30","1,236",
" 89/11/20","2,599,000","49,081,800","18.80","19.60","18.70","18.70","-1.40","856",
" 89/11/21","5,935,194","114,199,890","18.10","20.00","18.10","20.00","+1.30","1,775",
" 89/11/22","6,818,461","139,505,668","20.00","20.80","20.00","20.00"," 0.00","1,765",
" 89/11/23","5,950,194","120,035,551","19.50","20.80","19.50","20.80","+0.80","1,117",
" 89/11/24","9,078,939","195,520,075","21.50","22.00","21.10","21.70","+0.90","2,183",
" 89/11/27","11,561,104","253,925,603","22.10","22.40","21.50","22.10","+0.40","2,477",
" 89/11/28","2,414,881","52,175,953","21.70","22.10","21.40","21.40","-0.70","750",
" 89/11/29","4,080,203","86,225,197","20.80","21.50","20.80","21.50","+0.10","1,042",
" 89/11/30","2,590,986","55,518,630","21.50","21.90","21.00","21.10","-0.40","867",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

