"96年03月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/03/01","22,196,988","699,522,210","29.60","32.25","29.55","32.25","+2.10","5,877",
" 96/03/02","12,864,739","415,100,275","32.25","33.30","31.30","31.60","-0.65","3,705",
" 96/03/03","10,689,122","344,066,704","31.75","32.75","31.70","32.00","+0.40","3,179",
" 96/03/05","8,609,100","265,565,510","32.00","32.00","29.85","30.20","-1.80","2,397",
" 96/03/06","6,671,708","203,950,192","30.30","31.25","29.60","30.70","+0.50","1,971",
" 96/03/07","13,530,144","435,260,198","31.10","32.75","31.00","32.60","+1.90","3,929",
" 96/03/08","8,414,002","278,577,716","33.00","33.90","32.40","32.60"," 0.00","2,733",
" 96/03/09","4,101,487","131,551,934","32.60","32.75","31.75","32.00","-0.60","1,505",
" 96/03/12","3,898,079","124,425,386","32.15","32.30","31.50","31.70","-0.30","1,295",
" 96/03/13","6,191,490","195,892,580","31.50","32.30","31.00","31.80","+0.10","1,869",
" 96/03/14","3,074,088","96,050,638","31.05","31.50","31.00","31.15","-0.65","1,016",
" 96/03/15","6,580,450","211,531,953","31.60","32.70","31.50","32.35","+1.20","2,004",
" 96/03/16","4,310,673","136,329,462","32.45","32.50","31.20","31.40","-0.95","1,547",
" 96/03/19","1,575,349","49,867,337","31.60","32.00","31.40","31.50","+0.10","618",
" 96/03/20","1,997,171","63,019,101","32.00","32.00","31.25","31.30","-0.20","658",
" 96/03/21","2,348,124","73,432,547","31.40","31.75","31.05","31.05","-0.25","765",
" 96/03/22","7,191,640","230,466,037","31.75","32.30","31.70","32.25","+1.20","1,830",
" 96/03/23","7,733,773","255,940,574","33.00","33.60","32.70","32.70","+0.45","2,584",
" 96/03/26","4,099,502","134,599,563","33.20","33.40","32.40","32.40","-0.30","1,320",
" 96/03/27","4,331,068","138,322,176","32.40","32.50","31.60","32.00","-0.40","1,266",
" 96/03/28","2,240,352","70,890,987","31.60","31.90","31.45","31.55","-0.45","757",
" 96/03/29","2,869,534","91,300,672","31.50","32.10","31.50","31.90","+0.35","870",
" 96/03/30","5,983,210","191,403,078","32.50","32.50","31.75","31.80","-0.10","1,369",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

