"93年01月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/01/02","6,276,000","91,782,500","14.40","14.75","14.40","14.40","+0.10","1,071",
" 93/01/05","13,082,038","195,073,994","14.60","15.10","14.60","15.00","+0.60","2,169",
" 93/01/06","7,424,113","110,894,421","15.20","15.20","14.80","14.80","-0.20","1,179",
" 93/01/07","19,630,693","300,153,273","14.90","15.50","14.90","15.30","+0.50","2,674",
" 93/01/08","10,097,473","155,180,544","15.60","15.60","15.20","15.20","-0.10","1,626",
" 93/01/09","6,359,597","96,152,155","15.40","15.50","14.90","14.95","-0.25","1,188",
" 93/01/12","3,941,775","58,428,136","14.90","14.95","14.75","14.80","-0.15","692",
" 93/01/13","3,067,531","45,675,176","14.90","15.00","14.80","14.80"," 0.00","500",
" 93/01/14","5,262,586","77,833,187","14.85","14.95","14.70","14.75","-0.05","899",
" 93/01/15","2,386,464","35,423,192","14.85","14.95","14.80","14.80","+0.05","485",
" 93/01/16","3,349,107","49,671,715","14.85","14.90","14.75","14.85","+0.05","519",
" 93/01/27","7,305,000","110,479,300","15.00","15.30","14.95","15.10","+0.25","1,043",
" 93/01/28","4,937,150","73,721,617","14.90","15.00","14.80","15.00","-0.10","932",
" 93/01/29","5,788,304","85,854,843","14.90","15.00","14.70","14.70","-0.30","804",
" 93/01/30","3,284,516","48,913,567","14.80","15.00","14.75","15.00","+0.30","535",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

