"9909る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","4,012,925","60,710,415","15.00","15.20","15.00","15.15","+0.20","1,106",
" 99/09/02","6,687,326","102,365,503","15.30","15.45","15.20","15.20","+0.05","1,607",
" 99/09/03","6,930,488","105,028,516","15.40","15.40","15.05","15.15","-0.05","1,849",
" 99/09/06","6,982,485","106,048,868","15.20","15.30","15.10","15.10","-0.05","1,695",
" 99/09/07","6,970,803","106,056,921","15.15","15.40","15.10","15.10"," 0.00","1,352",
" 99/09/08","4,126,855","62,504,905","15.10","15.25","15.05","15.20","+0.10","834",
" 99/09/09","5,042,714","76,339,690","15.30","15.30","15.00","15.05","-0.15","1,085",
" 99/09/10","4,135,725","62,587,257","15.20","15.25","15.05","15.10","+0.05","830",
" 99/09/13","6,977,424","106,851,349","15.30","15.40","15.20","15.40","+0.30","1,433",
" 99/09/14","31,568,224","506,886,584","15.50","16.40","15.50","16.10","+0.70","5,507",
" 99/09/15","9,644,250","153,475,781","16.20","16.25","15.75","15.80","-0.30","2,002",
" 99/09/16","12,500,388","197,199,263","15.80","15.95","15.60","15.90","+0.10","2,385",
" 99/09/17","9,284,209","147,776,801","16.00","16.05","15.80","15.85","-0.05","2,001",
" 99/09/20","9,555,724","154,011,034","15.85","16.30","15.85","16.05","+0.20","2,186",
" 99/09/21","4,761,074","76,249,418","16.30","16.30","15.90","15.95","-0.10","1,112",
" 99/09/23","4,318,056","68,206,679","15.95","16.00","15.70","15.80","-0.15","1,097",
" 99/09/24","3,793,629","59,542,864","15.70","15.85","15.60","15.70","-0.10","1,049",
" 99/09/27","5,951,320","94,814,082","15.85","16.05","15.80","15.80","+0.10","1,151",
" 99/09/28","3,678,093","58,344,858","15.80","15.95","15.75","15.80"," 0.00","886",
" 99/09/29","4,396,652","69,811,249","15.90","16.00","15.80","15.85","+0.05","1,037",
" 99/09/30","4,601,124","73,035,864","15.85","15.95","15.80","15.95","+0.10","861",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

