"10301る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","8,931,210","235,626,956","26.65","26.70","26.10","26.65","+0.30","3,539",
"103/01/03","15,653,870","419,719,285","26.65","27.25","26.40","26.50","-0.15","5,792",
"103/01/06","9,333,720","250,290,214","26.90","27.10","26.60","26.80","+0.30","3,369",
"103/01/07","13,238,872","352,756,449","26.95","27.00","26.45","26.45","-0.35","4,683",
"103/01/08","13,475,192","362,490,380","26.50","27.30","26.50","26.75","+0.30","4,544",
"103/01/09","14,203,459","377,770,727","27.00","27.10","26.15","26.25","-0.50","4,715",
"103/01/10","9,845,200","256,729,958","26.50","26.50","25.80","26.00","-0.25","3,541",
"103/01/13","11,935,866","314,883,988","26.20","26.50","26.15","26.45","+0.45","2,811",
"103/01/14","28,252,847","767,167,152","26.50","27.70","26.40","27.35","+0.90","8,766",
"103/01/15","34,585,644","973,603,639","27.70","28.60","27.65","27.70","+0.35","10,627",
"103/01/16","12,724,723","352,218,227","28.00","28.10","27.40","27.50","-0.20","4,727",
"103/01/17","9,857,024","273,572,316","27.80","28.00","27.35","27.95","+0.45","3,343",
"103/01/20","9,894,437","275,799,669","28.00","28.10","27.70","27.90","-0.05","2,812",
"103/01/21","23,132,336","652,341,835","28.20","28.65","27.65","27.65","-0.25","6,466",
"103/01/22","12,319,195","339,817,408","27.80","27.95","27.25","27.25","-0.40","4,180",
"103/01/23","11,568,080","319,173,361","27.45","27.75","27.35","27.55","+0.30","4,364",
"103/01/24","42,825,673","1,236,450,139","27.80","29.30","27.55","29.10","+1.55","11,850",
"103/01/27","23,236,308","659,839,274","28.90","28.90","27.80","27.95","-1.15","8,020",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

