"10210る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","2,697,658","100,460,198","37.35","37.45","37.05","37.15","-0.25","1,661",
"102/10/02","3,669,873","136,952,206","37.10","37.45","37.10","37.40","+0.25","1,742",
"102/10/03","5,289,571","200,180,579","37.60","38.00","37.50","38.00","+0.60","2,779",
"102/10/04","6,412,854","246,071,855","38.00","38.75","37.95","38.75","+0.75","2,739",
"102/10/07","7,385,803","287,113,154","38.75","39.10","38.50","39.10","+0.35","3,184",
"102/10/08","6,464,323","252,436,897","39.30","39.30","38.80","39.20","+0.10","2,315",
"102/10/09","5,822,728","228,693,011","39.20","39.40","39.05","39.30","+0.10","2,042",
"102/10/11","11,088,972","441,764,799","39.60","40.00","39.40","39.90","+0.60","3,933",
"102/10/14","5,639,295","224,342,840","39.90","40.00","39.60","39.80","-0.10","1,880",
"102/10/15","8,110,216","323,179,603","39.95","40.00","39.65","40.00","+0.20","2,837",
"102/10/16","5,262,172","209,502,334","40.00","40.25","39.40","39.50","-0.50","1,578",
"102/10/17","5,185,765","205,995,412","40.00","40.30","39.30","39.55","+0.05","2,061",
"102/10/18","5,522,330","219,089,079","40.00","40.10","39.50","39.80","+0.25","1,721",
"102/10/21","3,867,532","154,239,273","39.80","40.00","39.70","39.90","+0.10","1,564",
"102/10/22","2,977,809","117,499,242","39.90","39.90","39.30","39.35","-0.55","1,350",
"102/10/23","3,461,229","136,132,190","39.50","39.50","39.15","39.35"," 0.00","1,427",
"102/10/24","2,828,130","110,430,571","39.15","39.20","38.90","38.90","-0.45","1,243",
"102/10/25","4,148,043","161,362,748","39.00","39.15","38.75","38.85","-0.05","2,113",
"102/10/28","3,474,007","135,279,897","38.85","39.10","38.55","39.05","+0.20","1,548",
"102/10/29","3,633,333","141,743,187","39.00","39.10","38.85","39.00","-0.05","1,293",
"102/10/30","4,250,807","166,525,568","39.10","39.50","39.00","39.50","+0.50","1,771",
"102/10/31","7,675,898","303,212,368","39.50","39.85","39.05","39.85","+0.35","2,602",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

