"106年01月 2912 統一超           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","367,497","85,470,043","232.00","233.50","230.50","233.00","+2.00","333",
"106/01/04","753,044","172,866,620","233.00","233.00","228.50","228.50","-4.50","695",
"106/01/05","1,380,022","316,764,898","229.00","231.50","228.00","231.00","+2.50","994",
"106/01/06","1,779,769","405,365,601","230.00","230.00","227.00","227.00","-4.00","1,268",
"106/01/09","861,030","195,843,370","227.00","228.00","227.00","227.50","+0.50","569",
"106/01/10","1,079,835","245,401,550","227.50","228.50","226.00","228.50","+1.00","814",
"106/01/11","884,300","202,139,000","230.00","230.00","227.50","228.50"," 0.00","709",
"106/01/12","949,665","220,255,445","229.00","233.00","229.00","233.00","+4.50","793",
"106/01/13","1,140,005","263,813,165","233.00","233.50","230.50","231.00","-2.00","794",
"106/01/16","891,613","203,941,990","230.00","230.00","228.00","229.00","-2.00","715",
"106/01/17","1,102,626","256,730,610","229.00","235.00","229.00","235.00","+6.00","853",
"106/01/18","867,477","200,783,919","232.50","233.50","230.50","230.50","-4.50","707",
"106/01/19","967,379","221,744,549","229.50","230.00","228.00","229.50","-1.00","695",
"106/01/20","1,668,930","380,790,890","229.00","229.00","227.50","227.50","-2.00","1,121",
"106/01/23","1,404,829","323,906,906","230.00","231.50","229.00","231.50","+4.00","989",
"106/01/24","2,764,386","642,466,668","229.00","233.50","229.00","233.50","+2.00","793",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

