"92年02月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/02/06","5,354,000","197,214,300","39.00","39.00","36.00","36.00","-2.70","1,868",
" 92/02/07","13,252,192","451,646,935","35.30","35.80","33.50","34.10","-1.90","4,152",
" 92/02/10","7,689,739","259,142,330","33.90","34.10","33.10","33.50","-0.60","2,085",
" 92/02/11","8,673,692","291,521,778","33.60","34.20","32.80","32.80","-0.70","2,596",
" 92/02/12","4,441,219","145,452,430","32.80","33.40","32.30","32.40","-0.40","1,817",
" 92/02/13","10,233,277","328,777,708","32.40","32.80","31.30","31.30","-1.10","2,913",
" 92/02/14","6,505,230","205,698,455","32.00","32.10","31.30","31.30"," 0.00","2,465",
" 92/02/17","9,334,488","304,230,911","32.40","32.90","32.00","32.60","+1.30","3,322",
" 92/02/18","4,995,579","160,664,746","32.60","32.60","31.80","31.80","-0.80","2,143",
" 92/02/19","7,876,011","250,022,200","32.30","32.40","31.20","31.20","-0.60","3,005",
" 92/02/20","10,104,037","314,490,980","31.10","31.70","30.60","30.70","-0.50","3,627",
" 92/02/21","6,811,839","209,252,636","30.60","31.10","30.40","30.50","-0.20","2,704",
" 92/02/24","6,789,292","210,741,273","30.50","31.40","30.50","31.40","+0.90","2,597",
" 92/02/25","4,788,847","148,362,854","31.00","31.40","30.60","31.10","-0.30","1,752",
" 92/02/26","7,993,848","252,572,851","31.20","31.90","31.20","31.40","+0.30","2,537",
" 92/02/27","9,159,775","273,011,426","30.40","30.90","29.30","30.00","-1.40","2,382",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

