"105年01月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","7,229,882","111,460,570","15.70","15.80","15.30","15.30","-0.40","2,710",
"105/01/05","5,864,372","89,857,462","15.20","15.45","15.20","15.40","+0.10","1,580",
"105/01/06","5,582,516","85,939,732","15.40","15.50","15.30","15.50","+0.10","1,705",
"105/01/07","6,958,277","107,002,255","15.50","15.60","15.20","15.25","-0.25","2,161",
"105/01/08","4,718,462","71,839,534","15.25","15.35","15.15","15.20","-0.05","1,954",
"105/01/11","6,330,478","95,845,864","15.15","15.25","15.00","15.15","-0.05","2,067",
"105/01/12","5,242,049","79,357,272","15.15","15.20","15.05","15.20","+0.05","1,533",
"105/01/13","4,968,861","75,793,054","15.20","15.35","15.15","15.35","+0.15","1,649",
"105/01/14","4,522,587","68,287,742","15.10","15.15","15.00","15.15","-0.20","1,074",
"105/01/15","6,609,201","99,772,651","15.20","15.25","15.00","15.20","+0.05","2,130",
"105/01/18","5,135,186","77,120,440","15.00","15.15","14.90","15.10","-0.10","1,895",
"105/01/19","4,380,528","66,368,302","15.10","15.20","15.10","15.10"," 0.00","1,602",
"105/01/20","5,102,765","76,804,975","15.05","15.10","15.00","15.10"," 0.00","1,851",
"105/01/21","5,622,403","84,512,340","15.15","15.20","15.00","15.00","-0.10","1,615",
"105/01/22","3,613,878","54,608,545","15.15","15.20","15.05","15.10","+0.10","883",
"105/01/25","4,559,819","70,052,992","15.25","15.55","15.10","15.55","+0.45","1,443",
"105/01/26","4,106,553","63,113,633","15.35","15.50","15.20","15.45","-0.10","1,663",
"105/01/27","5,361,483","83,866,669","15.65","15.70","15.55","15.70","+0.25","1,644",
"105/01/28","6,591,023","104,016,141","15.70","15.90","15.65","15.85","+0.15","1,678",
"105/01/29","14,051,679","230,125,379","15.80","16.90","15.75","16.60","+0.75","3,570",
"105/01/30","2,718,863","45,050,955","16.65","16.70","16.40","16.65","+0.05","1,372",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

