"10504る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","3,265,328","26,097,094","8.00","8.03","7.97","8.00","+0.03","578",
"105/04/06","4,373,903","34,974,330","8.00","8.05","7.98","8.00"," 0.00","1,194",
"105/04/07","2,948,563","23,617,175","8.01","8.05","7.99","8.02","+0.02","697",
"105/04/08","3,124,064","25,044,722","8.00","8.06","7.99","8.05","+0.03","630",
"105/04/11","1,016,780","8,157,830","8.05","8.05","8.01","8.04","-0.01","442",
"105/04/12","1,670,033","13,388,458","8.04","8.04","8.00","8.02","-0.02","630",
"105/04/13","1,846,102","14,806,392","8.02","8.05","8.00","8.02"," 0.00","614",
"105/04/14","2,574,843","20,727,129","8.05","8.08","8.03","8.06","+0.04","648",
"105/04/15","2,814,229","22,701,379","8.06","8.10","8.01","8.09","+0.03","645",
"105/04/18","2,363,396","19,112,945","8.09","8.10","8.07","8.10","+0.01","406",
"105/04/19","2,778,035","22,474,511","8.10","8.12","8.07","8.10"," 0.00","380",
"105/04/20","3,283,692","26,510,646","8.10","8.12","8.04","8.04","-0.06","507",
"105/04/21","3,708,748","29,785,271","8.04","8.05","8.01","8.02","-0.02","429",
"105/04/22","3,744,935","29,932,299","8.02","8.03","7.96","7.97","-0.05","456",
"105/04/25","3,678,555","29,217,803","7.97","7.98","7.92","7.93","-0.04","671",
"105/04/26","3,093,147","24,612,621","7.93","7.99","7.93","7.99","+0.06","284",
"105/04/27","2,083,490","16,644,689","7.99","8.01","7.97","8.01","+0.02","206",
"105/04/28","2,860,265","22,830,226","8.00","8.03","7.96","7.97","-0.04","290",
"105/04/29","1,882,936","14,996,067","7.96","7.99","7.95","7.98","+0.01","284",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

