"9410る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","2,917,422","153,058,588","52.60","53.10","51.70","52.90","+0.30","1,315",
" 94/10/04","4,707,573","253,288,807","53.20","54.60","53.00","53.70","+0.80","1,851",
" 94/10/05","3,632,837","193,918,916","53.70","54.10","52.70","53.10","-0.60","1,531",
" 94/10/06","3,197,137","167,834,760","53.00","53.00","52.10","52.30","-0.80","1,257",
" 94/10/07","2,960,160","157,514,378","52.50","53.90","52.50","52.90","+0.60","1,242",
" 94/10/11","1,986,627","103,916,501","53.30","53.30","51.80","52.10","-0.80","889",
" 94/10/12","2,379,423","124,076,205","53.00","53.00","51.60","52.00","-0.10","865",
" 94/10/13","2,364,939","119,560,525","51.60","51.90","49.70","50.00","-2.00","1,044",
" 94/10/14","2,082,642","103,668,628","50.20","50.50","49.00","49.75","-0.25","885",
" 94/10/17","2,098,624","101,511,334","50.00","50.20","47.05","47.10","-2.65","987",
" 94/10/18","3,825,389","176,406,222","47.10","47.50","44.10","47.10"," 0.00","1,234",
" 94/10/19","1,181,787","54,559,756","46.00","46.80","45.60","46.80","-0.30","573",
" 94/10/20","2,010,727","93,681,898","47.00","47.30","45.70","46.05","-0.75","789",
" 94/10/21","1,284,041","58,512,104","45.00","45.90","45.00","45.35","-0.70","636",
" 94/10/24","2,025,760","94,307,230","45.40","47.50","45.40","47.50","+2.15","1,048",
" 94/10/25","1,546,958","72,366,377","48.00","48.30","46.00","46.00","-1.50","717",
" 94/10/26","1,807,384","80,832,034","46.00","46.30","44.10","44.50","-1.50","771",
" 94/10/27","4,452,535","190,476,107","44.00","45.20","41.40","41.40","-3.10","1,783",
" 94/10/28","5,743,100","225,891,031","40.50","41.30","38.55","39.00","-2.40","2,015",
" 94/10/31","3,940,903","156,334,281","39.05","40.00","39.05","39.90","+0.90","1,384",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

