"106年05月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","4,710,182","82,311,385","17.65","17.80","17.30","17.30","-0.10","1,872",
"106/05/03","4,559,757","79,974,709","17.50","17.75","17.35","17.40","+0.10","1,652",
"106/05/04","13,576,632","244,336,348","17.90","18.20","17.80","17.95","+0.55","4,189",
"106/05/05","4,027,698","71,054,847","17.80","17.90","17.50","17.60","-0.35","1,485",
"106/05/08","3,034,143","53,859,410","17.85","17.90","17.55","17.60"," 0.00","1,048",
"106/05/09","7,731,607","131,911,234","17.40","17.75","16.75","16.75","-0.85","2,446",
"106/05/10","2,914,766","48,860,605","16.60","16.90","16.60","16.80","+0.05","1,218",
"106/05/11","4,008,818","66,127,017","16.50","16.60","16.40","16.50","-0.30","1,569",
"106/05/12","4,541,670","75,140,099","16.40","16.70","16.35","16.40","-0.10","1,485",
"106/05/15","2,253,643","37,345,581","16.60","16.70","16.45","16.55","+0.15","906",
"106/05/16","3,841,563","64,609,513","16.55","17.05","16.55","16.65","+0.10","1,392",
"106/05/17","2,732,900","45,045,196","16.60","16.75","16.40","16.45","-0.20","1,390",
"106/05/18","4,731,882","76,427,870","16.15","16.25","16.05","16.15","-0.30","1,792",
"106/05/19","7,757,588","123,737,658","16.25","16.35","15.70","15.90","-0.25","2,923",
"106/05/22","5,852,024","94,459,784","16.00","16.25","15.95","16.00","+0.10","2,121",
"106/05/23","6,414,429","100,950,778","16.15","16.15","15.55","15.65","-0.35","2,375",
"106/05/24","5,488,598","85,215,782","15.70","15.75","15.40","15.45","-0.20","2,125",
"106/05/25","5,696,966","89,540,852","15.75","15.90","15.55","15.55","+0.10","2,159",
"106/05/26","2,203,924","34,145,605","15.65","15.65","15.40","15.50","-0.05","982",
"106/05/31","2,241,962","34,972,597","15.55","15.70","15.50","15.70","+0.20","824",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

