"106年11月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","3,261,817","156,436,827","48.40","48.50","47.60","47.65","-0.65","1,321",
"106/11/02","1,275,379","60,938,658","47.75","48.15","47.65","47.75","+0.10","664",
"106/11/03","1,175,344","56,330,233","48.00","48.20","47.75","48.10","+0.35","628",
"106/11/06","1,815,097","87,596,720","48.30","48.45","48.00","48.40","+0.30","839",
"106/11/07","7,709,382","379,515,029","48.40","49.75","48.05","49.65","+1.25","3,190",
"106/11/08","17,909,615","903,354,544","49.70","51.80","49.30","50.70","+1.05","7,905",
"106/11/09","7,793,911","394,204,250","51.00","51.60","49.80","50.00","-0.70","3,485",
"106/11/10","4,614,344","230,623,427","50.20","50.50","49.30","50.40","+0.40","2,644",
"106/11/13","17,881,184","928,506,268","50.50","52.80","50.20","52.00","+1.60","6,880",
"106/11/14","11,420,420","590,196,270","52.40","52.40","50.90","51.40","-0.60","4,676",
"106/11/15","13,022,860","686,707,940","51.50","54.00","51.40","52.60","+1.20","5,422",
"106/11/16","4,230,204","220,742,055","52.50","52.60","51.80","52.30","-0.30","2,150",
"106/11/17","5,007,874","264,642,232","52.70","53.40","52.60","52.80","+0.50","2,238",
"106/11/20","34,898,256","1,939,913,551","57.90","57.90","53.40","53.80","+1.00","12,904",
"106/11/21","18,251,818","940,873,322","53.00","53.00","50.50","51.40","-2.40","8,374",
"106/11/22","12,302,879","647,384,278","51.70","53.50","51.40","52.10","+0.70","5,477",
"106/11/23","6,977,094","368,511,048","52.50","53.40","52.20","52.80","+0.70","3,002",
"106/11/24","4,423,737","231,532,737","53.20","53.20","52.00","52.00","-0.80","2,008",
"106/11/27","5,581,869","288,470,957","52.20","52.50","51.00","51.30","-0.70","1,945",
"106/11/28","2,870,071","146,914,221","51.20","51.60","51.00","51.00","-0.30","1,390",
"106/11/29","2,250,186","115,023,896","51.20","51.40","51.00","51.10","+0.10","1,276",
"106/11/30","7,384,769","369,794,518","51.10","51.30","49.70","49.85","-1.25","2,437",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

