"94年05月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/05/03","2,533,908","162,425,887","64.90","64.90","63.90","63.90","-1.10","583",
" 94/05/04","6,218,294","397,198,135","63.60","64.10","63.40","64.00","+0.10","497",
" 94/05/05","9,592,784","619,847,429","64.00","65.00","63.90","64.90","+0.90","778",
" 94/05/06","5,252,172","340,014,607","64.60","64.90","64.30","64.90"," 0.00","502",
" 94/05/09","5,285,780","341,288,201","64.70","64.90","64.00","64.90"," 0.00","719",
" 94/05/10","3,664,932","236,755,518","64.70","64.80","64.30","64.80","-0.10","746",
" 94/05/11","9,973,980","646,265,847","64.60","65.20","64.40","64.90","+0.10","1,323",
" 94/05/12","10,412,278","675,970,565","65.00","65.10","64.80","64.80","-0.10","1,296",
" 94/05/13","15,264,163","979,496,947","64.60","64.60","63.30","64.50","-0.30","1,459",
" 94/05/16","7,886,027","499,585,837","64.00","64.00","62.90","63.90","-0.60","1,277",
" 94/05/17","13,986,036","874,586,939","63.30","63.30","61.90","62.60","-1.30","1,945",
" 94/05/18","8,802,713","544,656,756","62.00","62.30","61.70","61.70","-0.90","1,260",
" 94/05/19","13,437,797","831,999,896","61.70","62.10","61.50","62.00","+0.30","1,062",
" 94/05/20","5,121,840","318,057,660","62.00","62.40","61.50","62.20","+0.20","541",
" 94/05/23","1,960,432","121,281,982","62.00","62.40","61.50","62.10","-0.10","302",
" 94/05/24","3,914,852","244,498,627","61.80","62.70","61.80","62.50","+0.40","471",
" 94/05/25","6,263,182","393,235,849","62.10","63.00","62.10","62.80","+0.30","634",
" 94/05/26","4,421,693","277,390,575","62.60","62.90","62.50","62.80"," 0.00","595",
" 94/05/27","6,448,659","405,049,161","62.90","63.10","62.40","62.80"," 0.00","530",
" 94/05/30","3,712,203","231,690,765","62.60","62.80","62.00","62.80"," 0.00","455",
" 94/05/31","8,188,904","514,982,331","62.50","63.10","62.30","63.00","+0.20","611",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

