"9602る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","487,799","19,402,129","39.75","39.95","39.45","39.85","+0.25","229",
" 96/02/02","738,658","29,568,716","39.85","40.25","39.80","40.15","+0.30","310",
" 96/02/05","1,328,264","53,976,560","40.20","41.20","40.20","40.30","+0.15","506",
" 96/02/06","1,958,976","81,021,901","40.50","41.70","40.50","41.45","+1.15","774",
" 96/02/07","922,575","38,004,759","41.45","41.65","40.85","40.85","-0.60","344",
" 96/02/08","470,849","19,235,066","40.90","41.30","40.75","40.75","-0.10","171",
" 96/02/09","402,164","16,354,991","40.50","40.95","40.50","40.50","-0.25","168",
" 96/02/12","603,709","24,666,817","40.50","41.40","40.35","40.95","+0.45","293",
" 96/02/13","954,063","39,140,549","41.30","41.40","40.80","40.80","-0.15","281",
" 96/02/14","814,485","33,031,094","40.80","40.90","40.10","40.60","-0.20","250",
" 96/02/26","780,871","31,983,956","41.10","41.15","40.80","40.90","+0.30","232",
" 96/02/27","1,855,175","77,469,725","41.10","42.30","41.10","42.20","+1.30","666",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

