"108年03月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","40,760,720","844,188,532","20.75","20.85","20.55","20.75","-0.10","7,219",
"108/03/05","31,033,924","641,338,276","20.70","20.75","20.60","20.65","-0.10","8,803",
"108/03/06","26,453,204","545,129,492","20.65","20.70","20.55","20.55","-0.10","6,725",
"108/03/07","26,352,196","543,406,730","20.55","20.65","20.55","20.60","+0.05","5,910",
"108/03/08","31,556,870","645,119,170","20.55","20.55","20.35","20.35","-0.25","10,027",
"108/03/11","22,699,445","465,155,997","20.50","20.55","20.45","20.45","+0.10","4,867",
"108/03/12","21,416,138","440,864,466","20.55","20.65","20.50","20.60","+0.15","5,493",
"108/03/13","18,861,435","386,911,590","20.55","20.60","20.45","20.45","-0.15","6,115",
"108/03/14","18,786,250","385,940,824","20.45","20.60","20.45","20.55","+0.10","5,389",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

