"9108る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","2,822,288","93,626,183","33.90","34.40","32.50","32.90","-1.20","925",
" 91/08/02","2,999,000","100,545,400","32.10","34.30","32.10","34.30","+1.40","882",
" 91/08/05","2,279,000","72,986,900","32.00","33.00","31.90","31.90","-2.40","587",
" 91/08/06","7,701,000","236,147,300","29.80","31.40","29.80","30.30","X0.00","2,191",
" 91/08/07","4,851,162","152,192,516","31.30","31.90","31.00","31.50","+1.20","1,741",
" 91/08/08","2,750,348","85,772,045","31.50","31.80","30.30","30.30","-1.20","1,163",
" 91/08/09","6,944,668","215,819,010","31.30","31.50","30.50","30.80","+0.50","2,207",
" 91/08/12","6,306,262","196,437,104","30.80","31.80","30.30","30.90","+0.10","1,744",
" 91/08/13","5,033,489","157,307,649","31.20","31.70","30.90","31.20","+0.30","1,399",
" 91/08/14","16,193,990","530,631,366","31.50","33.30","31.50","33.30","+2.10","4,197",
" 91/08/15","14,865,622","521,692,564","35.00","35.50","34.60","34.70","+1.40","3,865",
" 91/08/16","9,670,409","338,033,468","34.70","35.40","34.30","35.30","+0.60","2,897",
" 91/08/19","12,125,048","435,691,581","36.00","36.30","35.30","36.00","+0.70","3,572",
" 91/08/20","8,917,872","311,562,185","36.00","36.00","34.00","34.40","-1.60","2,499",
" 91/08/21","6,273,984","218,915,847","34.40","35.50","34.40","35.50","+1.10","2,050",
" 91/08/22","16,996,789","616,264,763","35.80","37.00","35.20","37.00","+1.50","4,309",
" 91/08/23","5,284,510","194,115,922","37.50","37.50","36.10","36.30","-0.70","1,771",
" 91/08/26","3,596,959","130,508,674","36.00","36.80","35.70","36.30"," 0.00","1,239",
" 91/08/27","6,598,309","241,905,393","36.40","37.40","35.70","35.70","-0.60","2,229",
" 91/08/28","5,546,576","193,714,733","35.30","35.70","34.20","34.80","-0.90","1,612",
" 91/08/29","6,760,347","237,038,751","34.70","35.40","34.70","35.00","+0.20","2,046",
" 91/08/30","3,378,225","118,076,672","34.90","35.30","34.50","34.80","-0.20","1,061",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

