"9801る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","2,307,546","12,002,106","5.11","5.29","5.08","5.20","+0.18","432",
" 98/01/06","1,086,286","5,608,012","5.19","5.23","5.11","5.13","-0.07","244",
" 98/01/07","1,856,970","9,699,843","5.20","5.31","5.16","5.20","+0.07","377",
" 98/01/08","886,736","4,431,460","5.09","5.09","4.88","4.88","-0.32","214",
" 98/01/09","353,357","1,734,096","4.91","4.99","4.81","4.90","+0.02","121",
" 98/01/10","4,076,880","21,192,850","4.83","5.24","4.82","5.24","+0.34","586",
" 98/01/12","8,885,880","47,065,467","5.35","5.37","5.17","5.18","-0.06","919",
" 98/01/13","1,589,897","8,016,423","5.00","5.12","4.96","5.11","-0.07","357",
" 98/01/14","722,909","3,687,485","5.15","5.15","5.05","5.09","-0.02","194",
" 98/01/15","812,021","3,963,071","4.86","4.92","4.81","4.90","-0.19","203",
" 98/01/16","1,134,975","5,662,335","4.95","5.05","4.91","5.00","+0.10","181",
" 98/01/17","1,465,816","7,372,224","5.00","5.10","4.98","5.07","+0.07","207",
" 98/01/19","6,352,040","33,488,101","5.10","5.42","5.08","5.42","+0.35","727",
" 98/01/20","15,779,226","87,168,324","5.42","5.78","5.39","5.71","+0.29","2,494",
" 98/01/21","4,864,928","26,895,534","5.51","5.70","5.35","5.37","-0.34","1,034",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

