"9811る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","271,510","7,327,524","27.00","27.12","26.85","27.12","-0.42","105",
" 98/11/03","99,010","2,692,812","27.20","27.30","27.12","27.25","+0.13","42",
" 98/11/04","110,010","3,014,674","27.40","27.65","27.25","27.65","+0.40","55",
" 98/11/05","118,010","3,264,454","27.79","27.82","27.55","27.55","-0.10","62",
" 98/11/06","83,010","2,311,246","27.82","27.90","27.75","27.88","+0.33","51",
" 98/11/09","88,010","2,466,244","28.00","28.14","27.90","28.09","+0.21","57",
" 98/11/10","100,210","2,829,915","28.30","28.30","28.16","28.18","+0.09","54",
" 98/11/11","189,990","5,358,836","28.20","28.37","27.94","28.37","+0.19","79",
" 98/11/12","91,010","2,580,619","28.38","28.45","28.21","28.21","-0.16","62",
" 98/11/13","522,054","14,854,641","28.40","28.54","28.30","28.33","+0.12","224",
" 98/11/16","357,010","10,224,749","28.55","28.87","28.54","28.54","+0.21","189",
" 98/11/17","469,110","13,546,594","29.20","29.20","28.65","28.73","+0.19","216",
" 98/11/18","301,010","8,677,799","28.73","28.92","28.70","28.91","+0.18","112",
" 98/11/19","202,110","5,838,683","28.68","29.00","28.68","28.84","-0.07","126",
" 98/11/20","450,010","12,880,629","28.90","28.93","28.50","28.60","-0.24","230",
" 98/11/23","854,440","24,408,590","28.70","28.70","28.50","28.63","+0.03","348",
" 98/11/24","488,039","13,188,066","27.00","27.09","26.99","27.04","X0.00","199",
" 98/11/25","117,310","3,180,608","27.00","27.15","27.00","27.14","+0.10","69",
" 98/11/26","278,110","7,551,464","27.15","27.29","27.00","27.16","+0.02","96",
" 98/11/27","544,010","14,353,868","27.00","27.00","25.60","26.21","-0.95","260",
" 98/11/30","259,310","6,862,979","26.50","26.63","26.39","26.43","+0.22","124",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

