"10306る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","797,299","137,350,129","174.00","174.00","170.50","171.00","-2.00","625",
"103/06/04","267,220","45,562,288","171.00","172.50","170.00","170.00","-1.00","244",
"103/06/05","1,510,912","261,905,864","170.00","175.50","169.50","172.00","+2.00","1,170",
"103/06/06","856,020","146,694,920","173.00","174.00","170.00","170.50","-1.50","728",
"103/06/09","484,456","82,329,020","172.00","172.00","169.50","170.00","-0.50","372",
"103/06/10","448,300","76,334,847","170.00","171.50","169.00","169.00","-1.00","395",
"103/06/11","777,511","131,442,848","171.00","171.00","167.50","168.00","-1.00","580",
"103/06/12","361,615","60,713,511","168.00","169.00","167.00","168.00"," 0.00","287",
"103/06/13","811,540","138,251,880","168.00","173.00","167.00","172.00","+4.00","680",
"103/06/16","2,741,796","490,965,188","177.00","182.50","176.50","178.00","+6.00","1,930",
"103/06/17","1,020,016","180,818,816","178.50","179.00","175.50","176.50","-1.50","784",
"103/06/18","1,662,354","297,919,832","177.00","182.00","176.50","177.50","+1.00","1,191",
"103/06/19","1,920,399","347,624,412","179.50","183.50","177.00","181.50","+4.00","1,443",
"103/06/20","3,467,482","639,008,206","184.00","186.00","183.00","183.50","+2.00","1,788",
"103/06/23","2,276,163","409,736,103","185.00","185.00","173.00","175.50","-8.00","1,424",
"103/06/24","812,850","144,916,950","176.50","180.50","176.00","178.00","+2.50","622",
"103/06/25","501,681","89,225,056","178.00","180.50","176.50","178.50","+0.50","439",
"103/06/26","3,232,396","600,503,555","179.00","188.00","179.00","185.00","+6.50","1,974",
"103/06/27","1,293,819","236,499,239","185.50","186.50","180.00","181.00","-4.00","1,024",
"103/06/30","897,479","163,745,178","182.00","184.50","180.00","182.50","+1.50","659",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

