"100年08月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/08/01","21,795,854","400,253,970","18.60","18.70","18.20","18.20","-0.20","5,275",
"100/08/02","13,397,777","243,482,635","18.10","18.35","18.00","18.35","+0.15","3,346",
"100/08/03","12,302,583","222,884,004","18.10","18.25","18.00","18.05","-0.30","3,263",
"100/08/04","18,240,885","330,383,675","18.05","18.45","17.90","17.90","-0.15","5,095",
"100/08/05","29,037,320","485,143,505","16.80","17.10","16.65","16.65","-1.25","6,895",
"100/08/08","36,091,982","570,798,511","16.35","16.55","15.50","15.50","-1.15","7,510",
"100/08/09","39,532,462","598,126,942","14.45","16.00","14.45","15.70","+0.20","10,005",
"100/08/10","30,116,667","493,449,112","16.55","16.75","16.00","16.75","+1.05","7,724",
"100/08/11","21,549,444","352,103,154","16.20","16.65","16.00","16.35","-0.40","4,746",
"100/08/12","15,831,724","265,314,834","16.90","17.05","16.50","16.50","+0.15","4,528",
"100/08/15","9,444,175","159,064,756","17.00","17.00","16.70","16.85","+0.35","2,437",
"100/08/16","11,391,298","192,922,822","17.00","17.20","16.70","16.80","-0.05","3,614",
"100/08/17","10,790,352","182,621,340","17.00","17.10","16.80","16.80"," 0.00","4,125",
"100/08/18","15,201,099","253,727,089","16.95","17.00","16.40","16.40","-0.40","3,928",
"100/08/19","11,261,482","180,106,262","16.05","16.20","15.85","15.85","-0.55","3,129",
"100/08/22","9,171,700","146,776,670","15.90","16.25","15.70","15.85"," 0.00","2,858",
"100/08/23","14,567,745","241,404,908","16.30","16.80","16.15","16.80","+0.95","3,869",
"100/08/24","12,620,947","211,268,399","16.90","16.95","16.55","16.80"," 0.00","3,549",
"100/08/25","9,460,894","159,802,219","17.10","17.10","16.60","16.60","-0.20","2,956",
"100/08/26","7,082,635","117,125,382","16.70","16.80","16.40","16.45","-0.15","1,916",
"100/08/29","4,116,334","68,429,748","16.55","16.70","16.50","16.65","+0.20","1,359",
"100/08/30","41,261,543","647,245,228","16.10","16.10","15.50","15.55","-1.10","10,957",
"100/08/31","34,545,456","523,833,596","15.35","15.55","14.85","15.55"," 0.00","8,209",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

