"10401る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","3,209,469","89,772,390","28.00","28.20","27.70","28.20","+0.45","1,607",
"104/01/06","9,442,431","268,482,600","28.20","28.75","27.90","28.25","+0.05","3,772",
"104/01/07","20,021,047","597,159,500","28.50","30.20","28.50","30.20","+1.95","6,659",
"104/01/08","21,381,706","674,156,467","30.50","32.05","30.50","32.05","+1.85","7,560",
"104/01/09","14,852,762","482,267,412","32.80","33.10","31.80","32.05"," 0.00","4,990",
"104/01/12","6,485,484","205,565,204","32.15","32.15","31.35","31.50","-0.55","2,556",
"104/01/13","11,220,829","364,308,099","32.10","32.95","31.95","32.45","+0.95","3,990",
"104/01/14","6,514,760","210,083,445","32.45","32.65","32.05","32.30","-0.15","2,636",
"104/01/15","5,423,250","172,011,790","32.05","32.10","31.40","31.80","-0.50","2,389",
"104/01/16","17,970,604","596,032,786","32.10","34.00","31.55","34.00","+2.20","7,145",
"104/01/19","10,232,146","340,849,189","34.10","34.15","32.85","33.45","-0.55","4,613",
"104/01/20","9,647,517","329,117,653","33.80","34.85","33.50","33.50","+0.05","4,518",
"104/01/21","7,013,604","237,461,518","34.50","34.60","33.35","33.45","-0.05","3,551",
"104/01/22","6,658,042","225,010,096","33.50","34.30","33.25","34.30","+0.85","2,953",
"104/01/23","5,447,197","184,075,484","34.00","34.30","33.50","33.50","-0.80","2,344",
"104/01/26","3,444,664","114,464,068","32.95","33.80","32.95","33.15","-0.35","1,904",
"104/01/27","3,323,432","109,470,034","33.15","33.70","32.60","32.60","-0.55","1,850",
"104/01/28","6,037,389","193,285,471","32.30","32.40","31.40","32.35","-0.25","2,760",
"104/01/29","7,456,952","244,255,441","32.65","33.40","32.30","32.45","+0.10","3,688",
"104/01/30","6,503,085","215,087,341","33.30","33.45","32.85","33.25","+0.80","2,836",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

