"10309る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","14,191,297","216,580,647","15.40","15.50","15.10","15.15","-0.05","3,725",
"103/09/02","25,965,501","385,568,012","15.20","15.25","14.70","14.85","-0.30","5,882",
"103/09/03","13,090,983","194,056,833","14.85","15.00","14.70","14.80","-0.05","3,055",
"103/09/04","11,718,714","174,883,259","14.75","15.10","14.70","14.85","+0.05","2,704",
"103/09/05","6,991,069","104,081,203","15.00","15.00","14.80","14.90","+0.05","1,840",
"103/09/09","27,071,983","412,641,120","14.90","15.40","14.90","15.15","+0.25","5,688",
"103/09/10","10,762,409","160,871,596","15.05","15.15","14.85","15.00","-0.15","2,587",
"103/09/11","44,410,476","681,713,888","15.15","15.50","14.95","15.35","+0.35","8,587",
"103/09/12","15,408,403","233,651,845","15.30","15.45","15.05","15.05","-0.30","3,349",
"103/09/15","10,462,618","156,046,537","14.95","15.10","14.80","14.85","-0.20","2,594",
"103/09/16","27,222,897","404,090,521","14.90","15.20","14.55","14.75","-0.10","5,541",
"103/09/17","15,066,561","224,899,877","14.95","15.05","14.80","15.00","+0.25","3,537",
"103/09/18","27,834,313","420,900,145","15.15","15.25","15.00","15.05","+0.05","5,433",
"103/09/19","19,042,950","286,180,019","15.15","15.20","14.85","15.20","+0.15","4,175",
"103/09/22","23,090,247","351,802,305","15.25","15.40","15.05","15.05","-0.15","5,353",
"103/09/23","11,337,532","170,026,511","15.05","15.20","14.85","14.85","-0.20","3,052",
"103/09/24","8,976,865","134,165,437","14.90","15.10","14.85","14.85"," 0.00","2,614",
"103/09/25","71,441,721","1,008,225,106","15.00","15.05","13.85","13.90","-0.95","14,267",
"103/09/26","25,412,989","347,441,434","13.70","13.90","13.30","13.85","-0.05","5,283",
"103/09/29","10,931,526","153,040,070","13.95","14.15","13.90","13.90","+0.05","2,592",
"103/09/30","29,481,735","397,296,421","13.90","14.00","13.25","13.50","-0.40","6,244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

