"10311る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","27,762,086","390,863,744","13.80","14.35","13.80","13.85","+0.25","6,129",
"103/11/04","13,177,373","184,499,372","13.95","14.10","13.90","14.10","+0.25","3,268",
"103/11/05","9,994,419","139,333,905","14.20","14.20","13.85","13.90","-0.20","2,696",
"103/11/06","17,823,679","243,060,604","14.00","14.00","13.40","13.40","-0.50","3,841",
"103/11/07","15,706,949","216,000,971","13.40","13.95","13.40","13.90","+0.50","3,575",
"103/11/10","13,739,059","192,638,251","14.10","14.15","13.90","13.90"," 0.00","3,230",
"103/11/11","13,196,982","180,837,943","14.05","14.05","13.55","13.70","-0.20","3,367",
"103/11/12","11,811,993","162,563,238","13.55","13.90","13.55","13.85","+0.15","2,603",
"103/11/13","35,301,135","494,956,738","14.05","14.30","13.75","13.75","-0.10","6,894",
"103/11/14","7,598,906","105,113,749","13.85","13.95","13.75","13.80","+0.05","2,116",
"103/11/17","11,074,750","151,747,748","14.00","14.00","13.60","13.65","-0.15","2,465",
"103/11/18","14,814,820","198,563,260","13.80","13.80","13.10","13.20","-0.45","3,080",
"103/11/19","17,936,815","241,291,115","13.30","13.65","13.25","13.45","+0.25","3,697",
"103/11/20","11,491,085","156,755,983","13.60","13.75","13.50","13.60","+0.15","2,716",
"103/11/21","24,591,648","340,913,977","13.70","14.00","13.60","13.85","+0.25","4,667",
"103/11/24","9,735,616","134,998,619","14.00","14.00","13.75","13.75","-0.10","2,186",
"103/11/25","58,383,991","827,786,585","13.85","14.45","13.75","14.40","+0.65","10,442",
"103/11/26","59,268,656","855,321,796","14.45","14.70","14.10","14.10","-0.30","11,556",
"103/11/27","13,640,953","193,177,792","14.20","14.30","14.05","14.05","-0.05","3,160",
"103/11/28","11,193,423","156,950,028","14.10","14.25","13.90","13.95","-0.10","2,696",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

