"97年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/09/01","183,361","15,641,343","87.80","87.80","84.00","84.00","-3.70","151",
" 97/09/02","262,150","21,394,860","84.00","84.00","80.10","80.20","-3.80","217",
" 97/09/03","199,290","15,710,496","80.20","81.00","77.10","79.20","-1.00","162",
" 97/09/04","248,637","19,102,702","78.50","79.00","75.10","75.20","-4.00","172",
" 97/09/05","360,765","25,805,472","73.10","74.60","70.70","71.20","-4.00","284",
" 97/09/08","513,212","36,334,393","68.20","73.40","68.20","71.90","+0.70","386",
" 97/09/09","409,291","27,830,488","71.60","71.60","66.90","67.00","-4.90","298",
" 97/09/10","350,862","23,115,492","65.10","67.60","65.10","65.30","-1.70","254",
" 97/09/11","660,985","40,964,227","65.30","65.30","60.80","60.80","-4.50","466",
" 97/09/12","395,744","23,443,001","60.80","62.00","57.60","59.10","-1.70","382",
" 97/09/15","504,126","28,312,530","58.60","58.60","55.00","55.00","-4.10","357",
" 97/09/16","411,139","21,243,809","51.20","53.00","51.20","51.20","-3.80","250",
" 97/09/17","805,605","39,630,503","51.50","53.00","47.65","47.65","-3.55","493",
" 97/09/18","676,019","30,391,342","44.35","46.20","44.35","46.00","-1.65","379",
" 97/09/19","335,179","16,456,071","49.00","49.20","48.00","49.20","+3.20","226",
" 97/09/22","469,448","24,658,058","52.40","52.60","51.40","52.60","+3.40","269",
" 97/09/23","785,514","43,519,172","52.60","56.20","52.30","56.20","+3.60","552",
" 97/09/24","906,612","50,838,658","56.30","57.70","54.50","55.50","-0.70","594",
" 97/09/25","495,322","27,413,172","54.50","57.00","53.50","55.00","-0.50","280",
" 97/09/26","585,580","30,836,860","56.00","56.00","51.20","51.70","-3.30","390",
" 97/09/30","561,275","27,652,300","48.10","51.50","48.10","51.50","-0.20","374",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

