"10112る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","846,944","13,805,438","16.20","16.40","16.20","16.20"," 0.00","465",
"101/12/04","568,478","9,275,084","16.15","16.40","16.15","16.30","+0.10","282",
"101/12/05","751,287","12,322,928","16.30","16.50","16.20","16.25","-0.05","354",
"101/12/06","920,143","15,106,807","16.40","16.50","16.30","16.30","+0.05","366",
"101/12/07","969,967","15,934,692","16.35","16.50","16.30","16.45","+0.15","339",
"101/12/10","707,254","11,645,417","16.55","16.55","16.35","16.55","+0.10","248",
"101/12/11","784,684","12,978,031","16.55","16.65","16.35","16.60","+0.05","400",
"101/12/12","759,261","12,688,832","16.65","16.75","16.50","16.75","+0.15","370",
"101/12/13","879,979","14,852,981","16.80","16.95","16.70","16.95","+0.20","389",
"101/12/14","856,016","14,473,813","16.95","17.00","16.70","17.00","+0.05","533",
"101/12/17","471,918","7,976,155","17.00","17.00","16.70","17.00"," 0.00","213",
"101/12/18","1,081,485","18,428,907","17.00","17.15","16.90","17.15","+0.15","629",
"101/12/19","558,496","9,569,749","17.15","17.20","17.05","17.15"," 0.00","291",
"101/12/20","2,582,843","44,089,881","17.00","17.15","16.80","17.10","-0.05","384",
"101/12/21","1,275,329","21,726,443","17.10","17.15","16.85","17.10"," 0.00","309",
"101/12/22","411,348","7,020,716","17.00","17.10","16.90","17.10"," 0.00","107",
"101/12/24","817,251","14,061,272","17.00","17.30","17.00","17.15","+0.05","325",
"101/12/25","646,715","11,145,756","17.05","17.40","16.95","17.25","+0.10","336",
"101/12/26","754,366","12,959,377","17.15","17.40","17.00","17.00","-0.25","360",
"101/12/27","134,060","2,277,253","17.10","17.10","16.90","16.95","-0.05","87",
"101/12/28","338,362","5,751,285","17.10","17.10","16.90","16.90","-0.05","189",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

