"9801る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","2,601,530","136,291,154","52.00","53.20","51.50","52.10","+1.50","1,319",
" 98/01/06","7,608,875","417,667,635","52.40","55.70","51.70","55.70","+3.60","3,213",
" 98/01/07","7,480,867","420,473,355","56.10","57.20","55.10","55.60","-0.10","3,537",
" 98/01/08","3,784,794","200,824,122","54.60","54.60","51.80","51.80","-3.80","1,891",
" 98/01/09","3,452,158","184,863,132","52.40","54.60","52.00","53.80","+2.00","1,908",
" 98/01/10","6,146,331","343,074,037","54.50","56.90","54.20","55.60","+1.80","3,277",
" 98/01/12","3,809,280","213,163,900","57.00","57.00","55.20","55.20","-0.40","1,820",
" 98/01/13","1,976,303","109,522,816","54.70","56.00","54.70","55.70","+0.50","1,151",
" 98/01/14","2,699,341","152,176,459","56.10","57.30","55.50","55.50","-0.20","1,469",
" 98/01/15","1,640,125","87,961,062","53.30","54.10","53.00","53.30","-2.20","980",
" 98/01/16","2,338,476","123,495,721","54.00","54.40","51.60","53.10","-0.20","1,334",
" 98/01/17","2,977,510","153,543,377","53.00","53.20","51.00","51.70","-1.40","1,491",
" 98/01/19","2,664,110","140,323,129","51.90","53.90","51.20","53.90","+2.20","1,576",
" 98/01/20","1,656,183","87,623,234","53.20","53.70","52.50","52.90","-1.00","996",
" 98/01/21","1,990,100","106,835,960","52.40","54.20","52.40","53.70","+0.80","1,278",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

