"107年07月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","4,399,176","409,706,352","89.50","94.70","89.50","94.00","+4.00","2,808",
"107/07/03","1,583,721","146,530,267","94.50","95.00","90.50","91.20","-2.80","1,251",
"107/07/04","1,067,617","94,933,549","90.50","90.80","88.00","89.00","-2.20","774",
"107/07/05","971,215","87,804,656","89.80","91.60","89.20","89.20","+0.20","692",
"107/07/06","955,453","86,350,923","91.00","91.70","89.30","89.40","+0.20","758",
"107/07/09","560,227","50,255,030","90.00","90.90","88.00","90.60","+1.20","426",
"107/07/10","5,139,856","486,782,749","91.30","96.90","91.30","96.80","+6.20","3,330",
"107/07/11","2,413,868","227,613,760","94.00","95.40","92.60","95.00","-1.80","1,746",
"107/07/12","2,716,832","260,242,465","95.00","97.10","93.20","96.60","+1.60","1,960",
"107/07/13","1,727,585","164,687,643","96.60","97.40","94.00","94.40","-2.20","1,421",
"107/07/16","1,768,335","165,098,416","96.80","96.80","92.00","92.30","-2.10","1,167",
"107/07/17","1,288,475","118,078,800","92.80","92.90","90.70","92.60","+0.30","871",
"107/07/18","2,953,250","281,665,349","93.60","96.40","93.00","95.90","+3.30","2,075",
"107/07/19","6,510,277","631,988,338","96.40","99.50","92.80","94.30","-1.60","3,735",
"107/07/20","1,630,420","153,091,563","93.10","95.00","92.20","94.50","+0.20","1,031",
"107/07/23","3,076,347","273,554,664","91.80","93.00","87.00","88.00","-6.50","2,116",
"107/07/24","1,647,202","148,916,698","88.00","92.30","88.00","90.60","+2.60","1,101",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

