"10403る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","909,796","151,503,322","165.50","167.50","165.00","167.00","+2.00","685",
"104/03/03","3,881,965","670,011,445","168.00","176.00","168.00","173.50","+6.50","2,858",
"104/03/04","1,435,732","248,193,497","173.50","174.00","171.50","173.50"," 0.00","1,039",
"104/03/05","1,889,082","333,627,384","174.50","178.50","173.50","175.00","+1.50","1,490",
"104/03/06","1,382,300","243,552,800","175.50","177.50","173.00","176.00","+1.00","970",
"104/03/09","805,455","141,333,797","176.00","177.00","173.50","176.50","+0.50","610",
"104/03/10","1,441,287","250,042,864","177.00","177.50","171.00","171.00","-5.50","1,097",
"104/03/11","831,800","143,390,791","169.00","174.50","169.00","173.50","+2.50","683",
"104/03/12","356,561","62,157,889","174.00","175.00","173.50","174.50","+1.00","337",
"104/03/13","487,060","84,230,345","174.50","175.50","172.00","172.00","-2.50","411",
"104/03/16","245,655","42,455,476","174.00","174.00","172.00","173.00","+1.00","262",
"104/03/17","629,046","109,536,958","173.50","176.00","172.00","172.00","-1.00","486",
"104/03/18","266,339","46,079,808","173.00","174.00","172.00","173.00","+1.00","242",
"104/03/19","1,705,400","303,735,100","176.00","180.00","175.00","179.00","+6.00","1,303",
"104/03/20","1,843,668","334,315,408","180.00","182.50","179.50","182.00","+3.00","1,466",
"104/03/23","600,635","108,512,800","182.00","182.00","180.00","180.00","-2.00","534",
"104/03/24","569,426","101,204,609","180.00","181.00","176.50","177.00","-3.00","484",
"104/03/25","683,137","119,424,475","177.00","179.00","174.00","174.50","-2.50","576",
"104/03/26","1,023,255","175,424,981","171.00","173.50","170.00","170.50","-4.00","759",
"104/03/27","578,610","99,247,104","171.50","173.00","170.00","170.50"," 0.00","522",
"104/03/30","376,211","64,126,792","171.50","172.00","168.00","171.50","+1.00","338",
"104/03/31","777,164","133,162,536","172.00","173.50","169.00","171.50"," 0.00","621",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

