"10407る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","3,176,228","103,282,851","32.70","32.70","32.30","32.50","-0.20","2,035",
"104/07/02","3,442,841","112,898,590","32.65","32.90","32.60","32.85","+0.35","1,684",
"104/07/03","5,401,957","173,955,273","32.50","32.65","31.75","32.60","-0.25","2,415",
"104/07/06","3,729,354","121,954,494","32.50","32.95","32.40","32.80","+0.20","1,807",
"104/07/07","4,438,214","145,581,669","32.90","33.00","32.60","32.70","-0.10","1,978",
"104/07/08","6,877,352","220,247,682","32.15","32.30","31.80","31.95","-0.75","2,786",
"104/07/09","5,036,787","160,243,451","31.80","32.15","31.40","31.95"," 0.00","2,088",
"104/07/13","3,402,272","108,242,703","31.95","32.20","31.45","32.00","+0.05","1,864",
"104/07/14","5,137,916","165,886,562","32.25","32.55","32.00","32.00"," 0.00","2,600",
"104/07/15","2,688,854","85,871,475","32.15","32.25","31.75","31.85","-0.15","1,329",
"104/07/16","2,606,939","83,118,295","32.45","32.45","31.65","31.95","+0.10","2,016",
"104/07/17","2,542,122","80,863,331","31.80","32.10","31.70","32.00","+0.05","1,543",
"104/07/20","1,814,526","57,978,710","32.30","32.30","31.75","31.85","-0.15","1,104",
"104/07/21","1,964,463","62,956,327","32.00","32.20","31.80","32.20","+0.35","1,089",
"104/07/22","3,894,644","125,734,509","32.00","32.40","31.90","32.40","+0.20","2,560",
"104/07/23","2,697,080","86,601,010","32.30","32.40","31.90","32.00","-0.40","1,568",
"104/07/24","2,674,224","85,326,016","31.90","32.05","31.80","31.95","-0.05","1,513",
"104/07/27","4,638,533","146,440,828","31.90","31.95","31.20","31.75","-0.20","2,219",
"104/07/28","6,422,365","206,017,086","32.55","32.55","31.90","31.90","+0.15","3,154",
"104/07/29","7,706,430","244,119,626","31.90","31.90","31.45","31.50","-0.40","3,035",
"104/07/30","5,654,545","169,554,643","29.90","30.15","29.75","30.00","X0.00","2,526",
"104/07/31","6,857,523","203,864,140","29.90","29.95","29.55","29.80","-0.20","2,709",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

