"9801る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","7,512,287","263,727,486","35.00","35.50","34.25","34.25","+0.25","2,938",
" 98/01/06","14,031,635","497,268,510","34.80","36.25","34.50","36.00","+1.75","5,306",
" 98/01/07","13,825,718","511,774,531","36.80","37.80","36.30","36.35","+0.35","5,013",
" 98/01/08","17,674,193","633,985,475","35.90","37.10","34.05","34.05","-2.30","6,915",
" 98/01/09","8,842,215","303,559,064","34.50","34.70","33.90","34.05"," 0.00","3,247",
" 98/01/10","5,455,798","184,476,259","33.40","34.25","33.40","33.50","-0.55","2,049",
" 98/01/12","9,732,300","327,111,450","33.60","34.40","32.60","32.95","-0.55","3,715",
" 98/01/13","4,716,650","156,849,950","32.70","34.00","32.60","34.00","+1.05","2,124",
" 98/01/14","8,422,343","293,583,051","34.40","35.30","34.15","34.85","+0.85","3,886",
" 98/01/15","6,674,723","226,236,683","33.50","34.20","33.50","33.80","-1.05","3,066",
" 98/01/16","15,905,370","562,802,396","34.80","36.10","34.45","36.10","+2.30","6,236",
" 98/01/17","18,075,747","669,557,806","36.70","37.50","36.30","36.30","+0.20","6,539",
" 98/01/19","13,746,705","514,215,369","37.00","37.70","36.90","37.40","+1.10","5,135",
" 98/01/20","9,765,278","359,140,878","37.00","37.10","36.45","36.65","-0.75","4,193",
" 98/01/21","13,518,594","503,012,127","36.35","37.95","36.25","37.45","+0.80","5,889",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

