"9909る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","2,417,317","24,846,047","10.35","10.35","10.20","10.30"," 0.00","437",
" 99/09/02","1,738,590","18,060,743","10.40","10.50","10.30","10.30"," 0.00","314",
" 99/09/03","1,290,078","13,380,393","10.35","10.45","10.35","10.35","+0.05","238",
" 99/09/06","1,473,981","15,464,593","10.40","10.55","10.40","10.45","+0.10","341",
" 99/09/07","1,248,725","13,064,260","10.45","10.55","10.35","10.40","-0.05","282",
" 99/09/08","2,710,739","28,655,751","10.40","10.70","10.40","10.55","+0.15","688",
" 99/09/09","1,376,589","14,520,522","10.60","10.65","10.45","10.45","-0.10","294",
" 99/09/10","1,049,196","10,932,934","10.50","10.55","10.35","10.45"," 0.00","246",
" 99/09/13","2,000,218","20,965,859","10.50","10.60","10.40","10.50","+0.05","344",
" 99/09/14","2,298,504","24,301,235","10.60","10.65","10.45","10.55","+0.05","403",
" 99/09/15","1,337,043","14,039,441","10.50","10.60","10.45","10.50","-0.05","322",
" 99/09/16","1,064,085","11,108,878","10.50","10.55","10.35","10.45","-0.05","238",
" 99/09/17","1,888,334","19,696,342","10.40","10.50","10.40","10.45"," 0.00","569",
" 99/09/20","989,195","10,351,009","10.50","10.50","10.40","10.45"," 0.00","236",
" 99/09/21","1,066,365","11,134,067","10.50","10.55","10.40","10.45"," 0.00","247",
" 99/09/23","660,477","6,884,976","10.45","10.50","10.40","10.45"," 0.00","194",
" 99/09/24","955,311","9,899,391","10.45","10.45","10.30","10.35","-0.10","264",
" 99/09/27","1,365,271","14,333,710","10.40","10.60","10.40","10.45","+0.10","308",
" 99/09/28","548,326","5,716,432","10.45","10.50","10.40","10.45"," 0.00","143",
" 99/09/29","2,391,461","25,264,909","10.45","10.65","10.45","10.55","+0.10","555",
" 99/09/30","8,266,606","89,873,743","10.65","11.05","10.65","10.75","+0.20","1,434",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

