"103年04月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","1,771,957","144,056,401","80.00","82.10","80.00","81.10","+1.10","998",
"103/04/02","763,324","61,729,440","81.30","81.90","80.20","80.70","-0.40","449",
"103/04/03","857,055","68,969,237","80.70","81.50","79.90","80.80","+0.10","497",
"103/04/07","578,253","46,757,893","80.40","81.30","80.30","81.10","+0.30","313",
"103/04/08","344,699","27,782,437","81.10","81.10","80.20","80.40","-0.70","224",
"103/04/09","956,540","76,569,033","80.40","80.70","79.70","79.70","-0.70","448",
"103/04/10","608,170","48,581,854","79.70","80.20","79.50","79.70"," 0.00","301",
"103/04/11","589,400","46,994,900","79.50","80.30","79.30","79.40","-0.30","299",
"103/04/14","507,752","40,145,758","79.50","79.90","78.50","78.50","-0.90","303",
"103/04/15","565,465","44,593,879","78.70","79.40","78.40","79.00","+0.50","275",
"103/04/16","633,841","50,561,343","79.00","80.80","78.70","80.40","+1.40","389",
"103/04/17","722,006","57,939,780","80.50","80.70","79.60","80.40"," 0.00","363",
"103/04/18","939,893","75,550,993","80.80","81.00","80.00","80.40"," 0.00","413",
"103/04/21","484,910","38,587,060","80.40","80.40","79.00","79.30","-1.10","298",
"103/04/22","438,681","34,543,957","79.10","79.30","78.20","78.70","-0.60","295",
"103/04/23","324,624","25,541,544","78.70","79.10","78.40","78.40","-0.30","196",
"103/04/24","560,981","43,698,520","78.30","78.40","77.40","77.80","-0.60","351",
"103/04/25","1,514,198","114,983,059","77.80","77.80","74.20","76.80","-1.00","782",
"103/04/28","449,101","34,306,527","75.40","77.00","75.40","76.60","-0.20","338",
"103/04/29","407,194","31,391,988","76.60","77.80","76.40","77.70","+1.10","256",
"103/04/30","339,143","26,142,925","77.50","78.00","76.50","76.50","-1.20","210",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

