"10411る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","3,464,695","215,171,854","62.50","63.30","60.80","62.00","-0.50","2,430",
"104/11/03","14,165,472","936,910,240","62.00","68.10","61.80","68.10","+6.10","9,081",
"104/11/04","10,324,686","696,146,249","68.40","69.10","66.20","66.50","-1.60","6,124",
"104/11/05","6,532,353","444,207,124","67.00","68.90","66.30","67.50","+1.00","4,259",
"104/11/06","9,706,041","675,390,334","68.90","70.50","68.00","69.50","+2.00","6,114",
"104/11/09","6,197,433","421,805,444","70.30","70.50","66.50","67.40","-2.10","4,109",
"104/11/10","3,285,004","222,044,665","66.60","68.40","66.60","67.20","-0.20","2,199",
"104/11/11","4,611,062","303,735,430","68.00","68.00","65.00","65.00","-2.20","3,039",
"104/11/12","6,783,566","430,271,127","65.10","66.80","60.60","63.90","-1.10","4,448",
"104/11/13","3,693,618","238,144,259","62.80","65.60","62.80","64.80","+0.90","2,588",
"104/11/16","2,845,533","184,584,478","63.60","66.00","63.40","66.00","+1.20","2,061",
"104/11/17","2,941,751","196,359,213","67.70","67.70","65.80","66.20","+0.20","2,034",
"104/11/18","2,998,940","198,681,711","66.50","67.50","64.90","66.80","+0.60","2,101",
"104/11/19","5,259,983","351,241,163","66.60","67.90","66.10","66.10","-0.70","3,461",
"104/11/20","5,812,867","377,530,188","65.70","66.50","63.60","63.80","-2.30","3,637",
"104/11/23","4,396,555","281,938,975","64.20","65.50","62.40","65.00","+1.20","3,190",
"104/11/24","2,382,810","153,363,188","65.00","65.60","63.30","63.30","-1.70","1,732",
"104/11/25","1,899,036","119,826,976","63.80","64.00","62.30","63.00","-0.30","1,260",
"104/11/26","2,366,631","150,769,976","63.50","64.70","62.60","63.50","+0.50","1,549",
"104/11/27","2,113,349","134,880,287","64.80","64.80","63.10","63.10","-0.40","1,300",
"104/11/30","3,572,449","225,761,674","64.40","64.40","62.10","63.10"," 0.00","2,093",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

