"101年10月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","1,227,155","81,123,260","66.60","67.40","65.30","65.80","-0.80","756",
"101/10/02","1,092,202","71,926,747","66.40","66.70","65.10","65.70","-0.10","694",
"101/10/03","974,579","63,318,085","66.00","66.40","64.00","64.20","-1.50","631",
"101/10/04","1,391,740","89,291,417","64.00","65.50","63.00","65.30","+1.10","963",
"101/10/05","1,972,352","131,114,984","65.40","67.10","65.30","67.10","+1.80","1,233",
"101/10/08","2,761,720","190,899,592","67.90","70.80","67.30","67.60","+0.50","1,842",
"101/10/09","2,667,954","184,751,580","67.70","70.20","67.00","70.00","+2.40","1,670",
"101/10/11","4,021,324","288,394,558","69.70","73.70","69.00","71.50","+1.50","2,684",
"101/10/12","2,344,518","163,301,895","71.30","71.80","67.50","69.40","-2.10","1,531",
"101/10/15","1,269,091","86,211,229","68.50","68.80","67.30","68.30","-1.10","844",
"101/10/16","1,036,510","71,291,090","68.90","69.30","68.30","68.50","+0.20","738",
"101/10/17","582,782","40,003,066","69.10","69.30","68.10","68.10","-0.40","441",
"101/10/18","1,515,481","105,552,380","68.90","70.50","68.20","69.10","+1.00","1,030",
"101/10/19","629,338","43,212,522","69.10","69.10","68.00","69.10"," 0.00","498",
"101/10/22","529,852","36,408,882","68.10","69.40","67.70","69.20","+0.10","402",
"101/10/23","608,100","42,166,220","69.30","70.10","68.70","68.80","-0.40","457",
"101/10/24","696,838","47,984,722","68.50","69.40","68.00","68.90","+0.10","500",
"101/10/25","1,455,806","98,364,476","68.30","69.30","66.50","66.80","-2.10","962",
"101/10/26","1,947,438","127,430,185","67.00","67.50","63.70","65.20","-1.60","1,175",
"101/10/29","1,329,160","85,484,403","64.60","65.60","63.80","63.80","-1.40","740",
"101/10/30","1,288,125","85,457,506","64.90","67.40","64.40","67.10","+3.30","946",
"101/10/31","1,338,297","91,195,353","67.50","69.00","67.30","67.50","+0.40","977",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

