"100年03月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","459,488","20,143,722","43.30","44.30","43.20","44.20","+1.10","272",
"100/03/02","227,260","9,940,206","44.00","44.00","43.60","43.70","-0.50","142",
"100/03/03","365,195","16,058,367","43.80","44.25","43.70","44.20","+0.50","213",
"100/03/04","288,858","12,710,952","44.20","44.60","43.75","44.00","-0.20","178",
"100/03/07","311,166","13,697,136","44.15","44.25","43.80","44.00"," 0.00","186",
"100/03/08","448,013","19,860,022","44.00","44.60","44.00","44.40","+0.40","300",
"100/03/09","313,687","13,936,462","44.80","44.80","44.00","44.20","-0.20","227",
"100/03/10","294,108","12,868,939","44.20","44.20","43.55","43.80","-0.40","179",
"100/03/11","250,700","10,877,989","43.80","43.80","43.15","43.55","-0.25","166",
"100/03/14","705,222","29,822,432","43.40","43.40","42.05","42.25","-1.30","413",
"100/03/15","1,313,050","52,857,612","42.25","42.50","39.30","40.00","-2.25","695",
"100/03/16","628,877","25,282,165","40.50","40.90","39.90","40.70","+0.70","318",
"100/03/17","398,826","16,010,980","40.20","40.50","39.90","40.30","-0.40","235",
"100/03/18","314,209","12,862,319","40.30","41.20","40.30","40.90","+0.60","218",
"100/03/21","413,078","16,978,624","41.20","41.45","40.70","41.40","+0.50","192",
"100/03/22","415,954","17,311,886","41.60","42.00","41.35","41.50","+0.10","254",
"100/03/23","204,365","8,570,880","41.60","42.20","41.60","42.00","+0.50","149",
"100/03/24","162,229","6,835,007","42.00","42.30","41.80","42.20","+0.20","118",
"100/03/25","184,574","7,764,021","42.30","42.30","41.90","42.00","-0.20","125",
"100/03/28","230,394","9,533,725","40.60","42.00","40.60","41.45","-0.55","141",
"100/03/29","164,777","6,833,459","41.50","41.85","41.10","41.85","+0.40","112",
"100/03/30","164,102","6,838,334","41.90","41.95","41.50","41.60","-0.25","144",
"100/03/31","748,918","31,895,433","41.95","43.00","41.95","42.50","+0.90","466",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

