"8905る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","3,230,000","809,525,000","254.00","254.00","248.00","250.00"," 0.00","1,691",
" 89/05/03","3,343,349","795,578,808","248.00","248.00","233.00","233.00","-17.00","1,788",
" 89/05/04","4,522,768","1,016,398,038","233.00","233.00","217.00","218.00","-15.00","2,305",
" 89/05/05","4,879,967","1,085,189,479","218.00","232.00","210.00","231.00","+13.00","2,477",
" 89/05/06","3,372,818","779,100,004","230.00","236.00","225.00","227.00","-4.00","1,814",
" 89/05/08","2,918,000","666,563,000","227.00","232.00","223.00","227.00"," 0.00","1,511",
" 89/05/09","2,172,193","478,224,308","225.00","227.00","216.00","218.00","-9.00","1,238",
" 89/05/10","5,529,500","1,166,210,181","218.00","220.00","203.00","203.00","-15.00","2,704",
" 89/05/11","1,329,278","251,263,096","189.00","189.00","189.00","189.00","-14.00","511",
" 89/05/12","9,170,589","1,701,440,757","182.00","191.00","176.00","189.00"," 0.00","3,642",
" 89/05/15","2,121,000","390,891,098","189.00","189.00","180.00","181.00","-8.00","1,030",
" 89/05/16","3,594,496","679,725,322","181.00","193.00","180.00","193.00","+12.00","1,726",
" 89/05/17","2,388,100","489,993,232","205.00","206.00","202.00","206.00","+13.00","930",
" 89/05/18","4,214,650","875,393,199","206.00","212.00","202.00","209.00","+3.00","2,244",
" 89/05/19","1,421,150","294,600,140","207.00","210.00","204.00","208.00","-1.00","812",
" 89/05/20","1,922,760","394,110,289","207.00","210.00","196.00","200.00","-8.00","1,105",
" 89/05/22","1,640,000","331,239,000","202.00","205.00","199.00","200.00"," 0.00","906",
" 89/05/23","1,738,137","334,965,263","200.00","203.00","187.00","190.00","-10.00","900",
" 89/05/24","1,272,900","233,421,145","185.00","187.00","180.00","184.00","-6.00","782",
" 89/05/25","1,828,500","343,737,617","189.00","192.00","185.00","186.00","+2.00","1,173",
" 89/05/26","4,548,338","885,006,619","186.00","199.00","186.00","199.00","+13.00","2,277",
" 89/05/29","3,785,292","768,447,816","203.00","207.00","197.00","199.00"," 0.00","1,894",
" 89/05/30","3,484,555","708,669,890","202.00","207.00","200.00","206.00","+7.00","2,020",
" 89/05/31","4,391,660","930,209,217","213.00","215.00","208.00","210.00","+4.00","2,368",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

