"10103る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","5,131,885","71,021,897","13.70","13.90","13.65","13.90","+0.20","968",
"101/03/02","13,082,919","186,096,297","13.95","14.55","13.85","14.55","+0.65","2,361",
"101/03/03","32,017,458","492,103,504","14.95","15.55","14.95","15.55","+1.00","5,752",
"101/03/05","28,660,861","458,257,770","16.00","16.40","15.65","15.95","+0.40","7,485",
"101/03/06","13,622,010","207,396,538","15.95","15.95","14.85","15.20","-0.75","3,830",
"101/03/07","6,496,620","97,240,996","14.90","15.20","14.70","15.00","-0.20","2,058",
"101/03/08","5,207,150","78,586,224","15.40","15.40","14.95","14.95","-0.05","1,637",
"101/03/09","11,985,609","184,574,681","15.05","15.90","14.90","15.70","+0.75","3,363",
"101/03/12","5,975,051","91,688,215","15.70","15.70","15.05","15.05","-0.65","2,010",
"101/03/13","7,110,728","109,040,846","15.20","15.55","15.10","15.20","+0.15","2,367",
"101/03/14","7,380,641","112,805,990","15.55","15.55","15.10","15.25","+0.05","2,192",
"101/03/15","5,425,157","81,779,949","15.15","15.25","15.00","15.15","-0.10","1,552",
"101/03/16","8,705,146","130,409,824","15.00","15.35","14.75","14.75","-0.40","1,902",
"101/03/19","4,406,905","65,483,389","14.80","15.00","14.80","14.80","+0.05","1,359",
"101/03/20","3,537,928","52,400,881","14.70","15.00","14.70","14.85","+0.05","1,080",
"101/03/21","7,083,894","106,035,310","14.75","15.25","14.70","14.90","+0.05","1,753",
"101/03/22","2,452,331","36,693,247","14.95","15.10","14.85","14.95","+0.05","638",
"101/03/23","2,591,881","38,858,215","14.95","15.15","14.80","15.05","+0.10","748",
"101/03/26","4,543,226","69,026,023","15.10","15.35","15.05","15.25","+0.20","1,384",
"101/03/27","3,070,207","46,454,905","15.35","15.35","15.05","15.10","-0.15","708",
"101/03/28","2,796,848","41,930,023","15.10","15.20","14.90","15.00","-0.10","710",
"101/03/29","5,332,113","77,026,811","14.80","15.00","14.00","14.40","-0.60","1,251",
"101/03/30","4,110,019","59,515,616","14.30","14.65","14.20","14.45","+0.05","745",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

