"10307る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","3,129,006","106,878,636","33.95","34.60","33.70","33.80","-0.15","1,399",
"103/07/02","3,055,499","102,721,561","34.15","34.25","33.00","33.20","-0.60","1,315",
"103/07/03","1,834,573","61,256,450","33.30","33.65","33.20","33.40","+0.20","893",
"103/07/04","994,200","33,215,993","33.60","33.60","33.20","33.45","+0.05","541",
"103/07/07","2,722,558","92,427,019","33.60","34.25","33.60","33.65","+0.20","1,130",
"103/07/08","1,787,654","60,676,552","33.90","34.30","33.55","33.65"," 0.00","892",
"103/07/09","1,245,535","41,544,575","33.70","34.00","33.10","33.30","-0.35","586",
"103/07/10","1,769,995","58,394,316","33.30","33.50","32.80","32.90","-0.40","935",
"103/07/11","3,825,517","122,298,756","33.00","33.00","31.35","31.65","-1.25","1,779",
"103/07/14","1,268,921","40,190,297","31.90","31.90","31.50","31.55","-0.10","672",
"103/07/15","1,886,815","60,280,830","31.60","32.10","31.60","32.00","+0.45","840",
"103/07/16","2,523,101","80,639,032","32.05","32.10","31.80","32.00"," 0.00","968",
"103/07/17","2,477,546","75,480,407","30.40","30.70","30.25","30.30","X0.00","1,124",
"103/07/18","938,943","28,350,321","30.25","30.40","30.00","30.30"," 0.00","603",
"103/07/21","892,198","27,003,847","30.45","30.60","30.10","30.10","-0.20","547",
"103/07/22","526,894","15,947,120","30.15","30.45","30.15","30.20","+0.10","371",
"103/07/24","1,524,530","46,572,556","30.35","30.80","30.25","30.50","+0.30","754",
"103/07/25","1,081,576","33,099,450","30.55","30.80","30.40","30.60","+0.10","663",
"103/07/28","538,917","16,510,211","30.75","30.80","30.45","30.50","-0.10","346",
"103/07/29","1,518,483","45,557,628","30.70","30.75","29.70","29.75","-0.75","810",
"103/07/30","666,935","20,001,994","30.00","30.10","29.85","29.95","+0.20","353",
"103/07/31","716,850","21,425,650","30.00","30.00","29.80","30.00","+0.05","422",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

