"10112る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","1,027,441","154,639,091","149.00","151.00","149.00","151.00","+2.00","850",
"101/12/04","1,346,320","204,496,640","151.50","152.50","151.00","152.50","+1.50","944",
"101/12/05","932,514","142,687,382","152.00","153.50","151.00","153.50","+1.00","690",
"101/12/06","1,094,573","168,049,169","154.00","154.00","152.00","153.50"," 0.00","770",
"101/12/07","1,128,734","173,397,802","154.00","154.00","153.00","154.00","+0.50","811",
"101/12/10","1,870,991","290,607,590","154.00","156.50","154.00","156.50","+2.50","1,399",
"101/12/11","2,776,215","433,759,040","156.50","157.00","155.50","157.00","+0.50","1,101",
"101/12/12","2,289,703","359,953,871","157.00","158.00","156.50","157.50","+0.50","1,314",
"101/12/13","2,284,099","357,361,489","157.00","157.50","155.50","157.50"," 0.00","979",
"101/12/14","1,361,797","214,662,129","157.50","158.00","157.00","158.00","+0.50","1,050",
"101/12/17","1,405,445","221,894,365","157.50","158.50","157.00","158.00"," 0.00","1,015",
"101/12/18","1,132,412","179,145,096","158.50","159.00","157.50","159.00","+1.00","713",
"101/12/19","1,692,123","269,925,057","159.00","160.00","158.50","160.00","+1.00","1,015",
"101/12/20","1,294,297","202,798,832","160.00","160.00","156.00","156.00","-4.00","934",
"101/12/21","1,009,191","157,960,487","156.00","158.00","155.00","157.50","+1.50","688",
"101/12/22","238,716","37,616,696","158.00","158.00","156.50","156.50","-1.00","177",
"101/12/24","476,120","74,941,540","158.00","158.00","155.00","157.50","+1.00","168",
"101/12/25","730,166","115,734,728","158.50","159.50","157.00","158.50","+1.00","465",
"101/12/26","718,542","114,046,094","159.50","160.00","157.50","157.50","-1.00","566",
"101/12/27","526,282","82,552,274","158.00","158.00","156.00","157.50"," 0.00","406",
"101/12/28","936,219","146,213,550","157.50","157.50","155.50","155.50","-2.00","628",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

