"9609る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","16,314,374","164,306,590","10.00","10.20","9.98","10.00","+0.07","2,832",
" 96/09/04","8,232,174","82,741,216","10.00","10.15","10.00","10.05","+0.05","1,642",
" 96/09/05","12,394,368","124,093,000","10.15","10.20","9.92","9.92","-0.13","2,144",
" 96/09/06","7,448,024","74,242,680","9.92","10.05","9.90","9.98","+0.06","1,585",
" 96/09/07","19,504,451","198,177,298","10.00","10.30","9.98","10.20","+0.22","3,328",
" 96/09/10","9,125,988","91,304,591","10.05","10.10","9.99","10.00","-0.20","1,494",
" 96/09/11","27,198,446","272,048,197","10.00","10.10","9.98","10.00"," 0.00","1,745",
" 96/09/12","10,381,093","104,032,811","10.10","10.15","9.99","10.00"," 0.00","1,871",
" 96/09/13","10,300,774","102,500,891","10.05","10.10","9.90","9.91","-0.09","1,920",
" 96/09/14","11,760,965","117,960,560","9.98","10.10","9.94","10.00","+0.09","1,937",
" 96/09/17","12,043,396","119,602,996","10.00","10.00","9.90","9.90","-0.10","1,649",
" 96/09/19","31,341,996","317,937,560","10.05","10.25","10.05","10.15","+0.25","4,404",
" 96/09/20","19,401,091","200,026,895","10.20","10.40","10.20","10.35","+0.20","2,991",
" 96/09/21","12,249,284","125,710,126","10.40","10.40","10.15","10.25","-0.10","1,905",
" 96/09/26","15,087,344","158,199,083","10.25","10.60","10.20","10.55","+0.30","2,849",
" 96/09/27","22,939,614","247,590,995","10.65","11.00","10.60","10.85","+0.30","3,917",
" 96/09/28","14,070,330","151,036,355","10.90","10.95","10.50","10.50","-0.35","2,222",
" 96/09/29","11,368,835","119,726,710","10.50","10.70","10.35","10.70","+0.20","2,054",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

