"100年03月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","14,720,263","838,150,538","56.10","58.00","55.60","57.30","+2.30","5,604",
"100/03/02","7,070,000","398,953,789","56.80","57.10","55.80","55.80","-1.50","2,964",
"100/03/03","12,320,755","700,522,572","56.50","57.30","56.10","56.70","+0.90","3,755",
"100/03/04","10,750,414","612,443,784","57.00","57.60","56.00","56.00","-0.70","3,304",
"100/03/07","4,220,740","236,834,304","56.00","56.80","55.50","55.70","-0.30","1,638",
"100/03/08","5,582,578","313,731,282","55.60","56.50","55.60","56.50","+0.80","1,931",
"100/03/09","8,992,465","503,276,546","56.50","56.90","55.50","55.60","-0.90","2,946",
"100/03/10","32,363,048","1,703,631,228","55.00","55.00","51.80","52.00","-3.60","10,192",
"100/03/11","15,979,844","817,929,234","50.70","52.30","50.30","51.50","-0.50","5,689",
"100/03/14","8,600,391","436,459,527","51.10","51.60","50.20","51.60","+0.10","2,877",
"100/03/15","23,647,622","1,143,843,456","49.70","49.70","48.00","48.00","-3.60","6,076",
"100/03/16","38,887,447","1,818,987,050","48.10","48.20","45.60","47.15","-0.85","10,515",
"100/03/17","24,164,207","1,134,135,954","45.60","48.20","45.60","47.15"," 0.00","7,510",
"100/03/18","20,556,126","997,554,364","47.55","49.20","47.25","48.55","+1.40","6,442",
"100/03/21","12,756,295","630,444,602","49.05","50.20","48.55","49.65","+1.10","4,506",
"100/03/22","11,899,887","593,582,227","50.20","50.70","49.10","49.10","-0.55","4,431",
"100/03/23","7,518,315","366,289,484","48.50","49.45","48.05","49.35","+0.25","3,157",
"100/03/24","6,187,191","305,585,810","49.55","49.80","49.15","49.35"," 0.00","2,192",
"100/03/25","9,665,365","479,394,815","49.35","50.20","49.30","49.40","+0.05","3,515",
"100/03/28","9,907,725","476,991,950","49.60","49.60","47.20","47.50","-1.90","3,993",
"100/03/29","22,122,778","1,028,185,970","46.50","47.50","45.60","46.40","-1.10","7,939",
"100/03/30","28,823,628","1,404,555,882","47.30","49.60","47.30","49.60","+3.20","7,960",
"100/03/31","22,562,477","1,138,983,850","50.30","51.40","49.90","50.00","+0.40","8,323",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

